0034480_D	00562598_d	8
0034480_D	00340214_d	9
0034480_D	00314682_d	10
0034480_D	00123208_d	11
0034480_D	00317447_d	12
0034480_D	00047324_d	13
0034480_D	00661278_d	14
0034480_D	00655939_d	15
0034480_D	00335158_d	16
0034480_D	00749818_d	17
0034480_D	00199931_d	18
0034480_D	00652797_d	19
0034480_D	00389133_d	20
0034480_D	00673885_d	21
0034697_D	00093323_d	0
0034697_D	00426553_d	1
0034697_D	00747392_d	2
0034697_D	00027635_d	3
0034697_D	00503622_d	4
0034697_D	00426551_d	5
0034697_D	00432065_d	6
0034697_D	00579368_d	7
0034697_D	00187750_d	8
0034697_D	00022292_d	9
0034697_D	00503620_d	10
0034697_D	00370041_d	11
0034697_D	00527401_d	12
0034697_D	00527402_d	13
0034697_D	00527403_d	14
0034697_D	00527404_d	15
0034697_D	00527405_d	16
0034697_D	00527406_d	17
0034697_D	00527407_d	18
0034697_D	00527408_d	19
0034697_D	00527410_d	20
0034697_D	00527400_d	21
0035228_D	00266340_d	0
0035228_D	00585655_d	1
0035228_D	00519177_d	2
0035228_D	00431457_d	3
0035228_D	00186138_d	4
0035228_D	00331589_d	5
0035228_D	00266371_d	6
0035228_D	00331588_d	7
0035228_D	00490442_d	8
0035228_D	00364107_d	9
0035228_D	00278670_d	10
0035228_D	00047239_d	11
0035228_D	00031526_d	12
0035228_D	00181641_d	13
0035228_D	00787263_d	14
0035228_D	00090576_d	15
0035228_D	00247403_d	16
0035228_D	00662629_d	17
0035228_D	00266350_d	18
0035228_D	00088954_d	19
0035228_D	00587423_d	20
0035228_D	00028459_d	21
0035464_D	00163736_d	0
0035464_D	00692765_d	1
0035464_D	00697886_d	2
0035464_D	00722085_d	3
0035464_D	00169992_d	4
0035464_D	00150459_d	5
0035464_D	00436958_d	6
0035464_D	00501311_d	7
0035464_D	00220766_d	8
0035464_D	00246655_d	9
0035464_D	00221764_d	10
0035464_D	00660132_d	11
0035464_D	00700676_d	12
0035464_D	00280193_d	13
0035464_D	00403187_d	14
0035464_D	00748634_d	15
0035464_D	00211292_d	16
0035464_D	00317217_d	17
0035464_D	00480667_d	18
0035464_D	00494639_d	19
0035464_D	00051883_d	20
0035464_D	00596751_d	21
0035806_D	00778421_d	0
0035806_D	00772195_d	1
0035806_D	00008639_d	2
0035806_D	00683626_d	3
0035806_D	00202789_d	4
0035806_D	00135659_d	5
0035806_D	00390841_d	6
0035806_D	00429011_d	7
0035806_D	00526437_d	8
0035806_D	00008634_d	9
0035806_D	00053996_d	10
0035806_D	00181752_d	11
0035806_D	00583774_d	12
0035806_D	00215032_d	13
0035806_D	00026865_d	14
0035806_D	00046830_d	15
0035806_D	00184177_d	16
0035806_D	00001032_d	17
0035806_D	00171827_d	18
0035806_D	00218264_d	19
0035806_D	00392149_d	20
0035806_D	00586951_d	21
0035849_D	00143781_d	0
0035849_D	00670093_d	1
0035849_D	00308344_d	2
0035849_D	00768304_d	3
0035849_D	00375551_d	4
0035849_D	00541205_d	5
0035849_D	00539349_d	6
0035849_D	00095047_d	7
0035849_D	00308341_d	8
0035849_D	00648121_d	9
0035849_D	00560655_d	10
0035849_D	00138876_d	11
0035849_D	00086149_d	12
0035849_D	00323084_d	13
0035849_D	00305008_d	14
0035849_D	00316944_d	15
0035849_D	00738091_d	16
0035849_D	00122217_d	17
0035849_D	00446057_d	18
0035849_D	00459097_d	19
0035849_D	00091695_d	20
0035849_D	00634688_d	21
0035862_D	00583238_d	0
0035862_D	00763694_d	1
0035862_D	00218421_d	2
0035862_D	00317440_d	3
0035862_D	00662157_d	4
0035862_D	00135081_d	5
0035862_D	00368382_d	6
0035862_D	00458134_d	7
0035862_D	00201949_d	8
0035862_D	00153202_d	9
0035862_D	00028459_d	10
0035862_D	00350910_d	11
0035862_D	00692765_d	12
0035862_D	00527185_d	13
0035862_D	00527173_d	14
0035862_D	00527174_d	15
0035862_D	00527175_d	16
0035862_D	00527176_d	17
0035862_D	00527177_d	18
0035862_D	00527178_d	19
0035862_D	00527179_d	20
0035862_D	00527181_d	21
0036660_D	00266449_d	0
0036660_D	00493157_d	1
0036660_D	00061289_d	2
0036660_D	00626435_d	3
0036660_D	00585273_d	4
0036660_D	00130968_d	5
0036660_D	00226638_d	6
0036660_D	00661687_d	7
0036660_D	00459523_d	8
0036660_D	00324918_d	9
0036660_D	00471481_d	10
0036660_D	00131648_d	11
0036660_D	00642151_d	12
0036660_D	00466570_d	13
0036660_D	00007476_d	14
0036660_D	00632013_d	15
0036660_D	00558883_d	16
0036660_D	00579180_d	17
0036660_D	00648212_d	18
0036660_D	00187725_d	19
0036660_D	00623443_d	20
0036660_D	00471387_d	21
0037120_D	00342363_d	0
0037120_D	00041387_d	1
0037120_D	00584371_d	2
0037120_D	00586933_d	3
0037120_D	00550754_d	4
0037120_D	00029483_d	5
0037120_D	00306835_d	6
0037120_D	00001361_d	7
0037120_D	00224694_d	8
0037120_D	00263799_d	9
0037120_D	00582944_d	10
0037120_D	00701115_d	11
0037120_D	00703613_d	12
0037120_D	00092202_d	13
0037120_D	00312905_d	14
0037120_D	00460765_d	15
0037120_D	00604595_d	16
0037120_D	00284691_d	17
0037120_D	00471821_d	18
0037120_D	00439417_d	19
0037120_D	00647308_d	20
0037120_D	00123965_d	21
0037125_D	00247273_d	0
0037125_D	00028071_d	1
0037125_D	00069080_d	2
0037125_D	00473942_d	3
0037125_D	00767611_d	4
0037125_D	00237135_d	5
0037125_D	00028118_d	6
0037125_D	00526358_d	7
0037125_D	00136201_d	8
0037125_D	00563099_d	9
0037125_D	00279222_d	10
0037125_D	00421731_d	11
0037125_D	00583714_d	12
0037125_D	00045784_d	13
0037125_D	00369706_d	14
0037125_D	00305826_d	15
0037125_D	00428302_d	16
0037125_D	00266731_d	17
0037125_D	00488737_d	18
0037125_D	00635432_d	19
0037125_D	00437977_d	20
0037125_D	00527366_d	21
0037308_D	00220424_d	0
0037308_D	00407706_d	1
0037308_D	00666261_d	2
0037308_D	00044875_d	3
0037308_D	00495731_d	4
0037308_D	00749010_d	5
0037308_D	00007873_d	6
0037308_D	00122273_d	7
0037308_D	00313765_d	8
0037308_D	00474011_d	9
0037308_D	00721921_d	10
0037308_D	00580403_d	11
0037308_D	00657372_d	12
0037308_D	00787262_d	13
0037308_D	00122161_d	14
0037308_D	00000318_d	15
0037308_D	00492831_d	16
0037308_D	00499896_d	17
0037308_D	00532969_d	18
0037308_D	00161634_d	19
0037308_D	00683023_d	20
0037308_D	00693475_d	21
0037348_D	00566814_d	0
0037348_D	00166191_d	1
0037348_D	00029636_d	2
0037348_D	00704292_d	3
0037348_D	00458772_d	4
0037348_D	00482491_d	5
0037348_D	00279527_d	6
0037348_D	00661365_d	7
0037348_D	00424244_d	8
0037348_D	00459125_d	9
0037348_D	00076833_d	10
0037348_D	00451902_d	11
0037348_D	00722444_d	12
0037348_D	00061972_d	13
0037348_D	00673290_d	14
0037348_D	00340305_d	15
0037348_D	00225756_d	16
0037348_D	00623948_d	17
0037348_D	00190324_d	18
0037348_D	00186695_d	19
0037348_D	00061968_d	20
0037348_D	00682341_d	21
0037616_D	00156628_d	0
0037616_D	00683752_d	1
0037616_D	00044912_d	2
0037616_D	00581730_d	3
0037616_D	00121759_d	4
0037616_D	00606380_d	5
0037616_D	00578710_d	6
0037616_D	00492748_d	7
0037616_D	00343589_d	8
0037616_D	00520429_d	9
0037616_D	00196975_d	10
0037616_D	00060068_d	11
0037616_D	00683757_d	12
0037616_D	00659431_d	13
0037616_D	00153188_d	14
0037616_D	00520297_d	15
0037616_D	00154158_d	16
0037616_D	00131004_d	17
0037616_D	00411037_d	18
0037616_D	00096366_d	19
0037616_D	00622914_d	20
0037616_D	00199878_d	21
0038242_D	00294057_d	0
0038242_D	00396018_d	1
0038242_D	00646773_d	2
0038242_D	00053941_d	3
0038242_D	00405002_d	4
0038242_D	00095024_d	5
0038242_D	00719339_d	6
0038242_D	00395626_d	7
0038242_D	00576850_d	8
0038242_D	00682360_d	9
0038242_D	00225465_d	10
0038242_D	00396919_d	11
0038242_D	00768409_d	12
0038242_D	00441469_d	13
0038242_D	00246942_d	14
0038242_D	00663601_d	15
0038242_D	00490446_d	16
0038242_D	00731433_d	17
0038242_D	00177652_d	18
0038242_D	00169058_d	19
0038242_D	00128855_d	20
0038242_D	00611210_d	21
0038534_D	00785758_d	0
0038534_D	00754217_d	1
0038534_D	00253020_d	2
0038534_D	00474471_d	3
0038534_D	00368064_d	4
0038534_D	00578728_d	5
0038534_D	00582017_d	6
0038534_D	00225340_d	7
0038534_D	00378416_d	8
0038534_D	00119744_d	9
0038534_D	00166532_d	10
0038534_D	00336889_d	11
0038534_D	00251956_d	12
0038534_D	00133657_d	13
0038534_D	00749508_d	14
0038534_D	00376905_d	15
0038534_D	00583239_d	16
0038534_D	00785754_d	17
0038534_D	00739581_d	18
0038534_D	00700512_d	19
0038534_D	00063636_d	20
0038534_D	00350437_d	21
0076871_D	00691545_d	0
0076871_D	00786915_d	1
0076871_D	00387285_d	2
0076871_D	00701065_d	3
0076871_D	00011050_d	4
0076871_D	00119453_d	5
0076871_D	00512687_d	6
0076871_D	00387284_d	7
0076871_D	00788691_d	8
0076871_D	00675003_d	9
0076871_D	00656102_d	10
0076871_D	00340186_d	11
0076871_D	00358500_d	12
0076871_D	00789369_d	13
0076871_D	00703144_d	14
0076871_D	00369471_d	15
0076871_D	00513388_d	16
0076871_D	00073026_d	17
0076871_D	00355211_d	18
0076871_D	00264857_d	19
0076871_D	00684132_d	20
0076871_D	00004381_d	21
0038756_D	00161932_d	0
0038756_D	00451120_d	1
0038756_D	00172748_d	2
0038756_D	00240665_d	3
0038756_D	00384347_d	4
0038756_D	00703972_d	5
0038756_D	00194671_d	6
0038756_D	00503040_d	7
0038756_D	00049823_d	8
0038756_D	00351566_d	9
0038756_D	00131004_d	10
0038756_D	00142577_d	11
0038756_D	00411899_d	12
0038756_D	00527443_d	13
0038756_D	00527431_d	14
0038756_D	00527432_d	15
0038756_D	00527433_d	16
0038756_D	00527434_d	17
0038756_D	00527435_d	18
0038756_D	00527436_d	19
0038756_D	00527437_d	20
0038756_D	00527438_d	21
0038795_D	00233893_d	0
0038795_D	00732010_d	1
0038795_D	00771363_d	2
0038795_D	00018658_d	3
0038795_D	00078727_d	4
0038795_D	00662983_d	5
0038795_D	00392256_d	6
0038795_D	00419575_d	7
0038795_D	00396764_d	8
0038795_D	00490953_d	9
0038795_D	00362459_d	10
0038795_D	00000930_d	11
0038795_D	00488481_d	12
0038795_D	00187748_d	13
0038795_D	00421593_d	14
0038795_D	00638481_d	15
0038795_D	00059419_d	16
0038795_D	00611581_d	17
0038795_D	00156629_d	18
0038795_D	00047108_d	19
0038795_D	00481156_d	20
0038795_D	00335027_d	21
0039654_D	00539857_d	0
0039654_D	00089203_d	1
0039654_D	00096470_d	2
0039654_D	00310191_d	3
0039654_D	00541238_d	4
0039654_D	00445672_d	5
0039654_D	00126295_d	6
0039654_D	00294034_d	7
0039654_D	00149215_d	8
0039654_D	00030280_d	9
0039654_D	00427678_d	10
0039654_D	00381332_d	11
0039654_D	00317517_d	12
0039654_D	00279191_d	13
0039654_D	00186310_d	14
0039654_D	00685778_d	15
0039654_D	00110408_d	16
0039654_D	00693394_d	17
0039654_D	00190755_d	18
0039654_D	00330738_d	19
0039654_D	00012685_d	20
0039654_D	00098042_d	21
0039989_D	00028794_d	0
0039989_D	00092060_d	1
0039989_D	00435803_d	2
0039989_D	00027506_d	3
0039989_D	00089331_d	4
0039989_D	00030185_d	5
0039989_D	00605322_d	6
0039989_D	00307984_d	7
0039989_D	00488920_d	8
0039989_D	00768409_d	9
0039989_D	00229415_d	10
0039989_D	00383801_d	11
0039989_D	00747966_d	12
0039989_D	00611482_d	13
0039989_D	00391824_d	14
0039989_D	00043216_d	15
0039989_D	00787333_d	16
0039989_D	00331075_d	17
0039989_D	00264727_d	18
0039989_D	00787154_d	19
0039989_D	00296577_d	20
0039989_D	00335799_d	21
0091364_D	00114025_d	0
0091364_D	00057414_d	1
0091364_D	00259410_d	2
0091364_D	00617235_d	3
0091364_D	00782886_d	4
0091364_D	00527749_d	5
0091364_D	00434679_d	6
0091364_D	00531391_d	7
0091364_D	00433127_d	8
0091364_D	00019336_d	9
0091364_D	00565950_d	10
0091364_D	00056981_d	11
0091364_D	00448594_d	12
0091364_D	00212203_d	13
0091364_D	00781255_d	14
0091364_D	00306754_d	15
0091364_D	00285571_d	16
0091364_D	00234998_d	17
0091364_D	00272064_d	18
0091364_D	00056092_d	19
0091364_D	00086960_d	20
0091364_D	00384764_d	21
0041452_D	00737777_d	0
0041452_D	00037034_d	1
0041452_D	00418225_d	2
0041452_D	00282365_d	3
0041452_D	00496670_d	4
0041452_D	00186751_d	5
0041452_D	00048358_d	6
0041452_D	00287090_d	7
0041452_D	00015445_d	8
0041452_D	00482159_d	9
0041452_D	00409770_d	10
0041452_D	00050295_d	11
0041452_D	00587921_d	12
0041452_D	00565091_d	13
0041452_D	00528021_d	14
0041452_D	00528022_d	15
0041452_D	00528023_d	16
0041452_D	00528024_d	17
0041452_D	00528025_d	18
0041452_D	00528026_d	19
0041452_D	00528027_d	20
0041452_D	00527909_d	21
0041798_D	00411870_d	0
0041798_D	00346011_d	1
0041798_D	00536805_d	2
0041798_D	00121629_d	3
0041798_D	00679641_d	4
0041798_D	00307457_d	5
0041798_D	00346648_d	6
0041798_D	00149708_d	7
0041798_D	00094384_d	8
0041798_D	00747584_d	9
0041798_D	00673629_d	10
0041798_D	00742897_d	11
0041798_D	00369180_d	12
0041798_D	00679606_d	13
0041798_D	00247313_d	14
0041798_D	00307493_d	15
0041798_D	00427280_d	16
0041798_D	00169724_d	17
0041798_D	00461934_d	18
0041798_D	00187232_d	19
0041798_D	00502970_d	20
0041798_D	00134866_d	21
0042664_D	00426952_d	0
0042664_D	00493904_d	1
0042664_D	00288444_d	2
0042664_D	00301473_d	3
0042664_D	00340860_d	4
0042664_D	00778421_d	5
0042664_D	00311508_d	6
0042664_D	00186191_d	7
0042664_D	00396191_d	8
0042664_D	00292052_d	9
0042664_D	00626944_d	10
0042664_D	00458920_d	11
0042664_D	00437551_d	12
0042664_D	00396022_d	13
0042664_D	00526135_d	14
0042664_D	00663845_d	15
0042664_D	00628320_d	16
0042664_D	00388267_d	17
0042664_D	00431815_d	18
0042664_D	00687262_d	19
0042664_D	00134847_d	20
0042664_D	00012065_d	21
0042965_D	00709903_d	0
0042965_D	00783448_d	1
0042965_D	00742171_d	2
0042965_D	00490735_d	3
0042965_D	00135449_d	4
0042965_D	00231322_d	5
0042965_D	00516755_d	6
0042965_D	00780094_d	7
0042965_D	00580321_d	8
0042965_D	00788306_d	9
0042965_D	00709901_d	10
0042965_D	00397093_d	11
0042965_D	00299372_d	12
0042965_D	00780131_d	13
0042965_D	00756283_d	14
0042965_D	00335474_d	15
0042965_D	00580324_d	16
0042965_D	00045757_d	17
0042965_D	00135447_d	18
0042965_D	00089304_d	19
0042965_D	00124465_d	20
0042965_D	00783452_d	21
0043275_D	00735326_d	0
0043275_D	00728194_d	1
0043275_D	00282312_d	2
0043275_D	00059091_d	3
0043275_D	00531047_d	4
0043275_D	00039033_d	5
0043275_D	00397593_d	6
0043275_D	00584841_d	7
0043275_D	00496421_d	8
0043275_D	00753433_d	9
0043275_D	00597055_d	10
0043275_D	00241074_d	11
0043275_D	00360713_d	12
0043275_D	00470042_d	13
0043275_D	00529542_d	14
0043275_D	00628653_d	15
0043275_D	00650824_d	16
0043275_D	00764394_d	17
0043275_D	00514497_d	18
0043275_D	00133346_d	19
0043275_D	00752301_d	20
0043275_D	00112407_d	21
0043341_D	00616992_d	0
0043341_D	00038325_d	1
0043341_D	00496792_d	2
0043341_D	00429955_d	3
0043341_D	00463615_d	4
0043341_D	00641816_d	5
0043341_D	00659683_d	6
0043341_D	00063798_d	7
0043341_D	00643574_d	8
0043341_D	00639839_d	9
0043341_D	00371017_d	10
0043341_D	00582328_d	11
0043341_D	00527759_d	12
0043341_D	00527760_d	13
0043341_D	00527761_d	14
0043341_D	00527762_d	15
0043341_D	00527758_d	16
0043341_D	00527763_d	17
0043341_D	00000000_d	18
0043341_D	00527766_d	19
0043341_D	00527767_d	20
0043341_D	00527768_d	21
0043539_D	00052292_d	0
0043539_D	00778531_d	1
0043539_D	00579325_d	2
0043539_D	00254101_d	3
0043539_D	00354424_d	4
0043539_D	00253612_d	5
0043539_D	00265152_d	6
0043539_D	00189978_d	7
0043539_D	00087853_d	8
0043539_D	00336216_d	9
0043539_D	00344052_d	10
0043539_D	00336415_d	11
0043539_D	00336314_d	12
0043539_D	00280916_d	13
0043539_D	00353773_d	14
0043539_D	00283132_d	15
0043539_D	00437982_d	16
0043539_D	00005304_d	17
0043539_D	00205726_d	18
0043539_D	00105354_d	19
0043539_D	00231757_d	20
0043539_D	00364006_d	21
0044082_D	00541537_d	0
0044082_D	00559602_d	1
0044082_D	00153364_d	2
0044082_D	00461923_d	3
0044082_D	00656366_d	4
0044082_D	00158228_d	5
0044082_D	00068218_d	6
0044082_D	00658324_d	7
0044082_D	00499904_d	8
0044082_D	00282438_d	9
0044082_D	00055827_d	10
0044082_D	00786577_d	11
0044082_D	00022323_d	12
0044082_D	00451821_d	13
0044082_D	00419690_d	14
0044082_D	00693391_d	15
0044082_D	00339981_d	16
0044082_D	00011908_d	17
0044082_D	00460892_d	18
0044082_D	00265276_d	19
0044082_D	00162485_d	20
0044082_D	00457517_d	21
0044303_D	00721165_d	0
0044303_D	00533833_d	1
0044303_D	00120461_d	2
0044303_D	00450679_d	3
0044303_D	00475466_d	4
0044303_D	00089378_d	5
0044303_D	00064104_d	6
0044303_D	00122029_d	7
0044303_D	00707514_d	8
0044303_D	00369604_d	9
0044303_D	00153177_d	10
0044303_D	00046499_d	11
0044303_D	00763648_d	12
0044303_D	00047327_d	13
0044303_D	00595404_d	14
0044303_D	00454650_d	15
0044303_D	00479067_d	16
0044303_D	00355999_d	17
0044303_D	00455409_d	18
0044303_D	00135607_d	19
0044303_D	00487114_d	20
0044303_D	00371372_d	21
0044454_D	00538345_d	0
0044454_D	00005960_d	1
0044454_D	00442115_d	2
0044454_D	00333795_d	3
0044454_D	00662069_d	4
0044454_D	00062525_d	5
0044454_D	00155786_d	6
0044454_D	00580758_d	7
0044454_D	00611755_d	8
0044454_D	00492463_d	9
0044454_D	00701736_d	10
0044454_D	00786478_d	11
0044454_D	00436152_d	12
0044454_D	00371243_d	13
0044454_D	00011339_d	14
0044454_D	00345120_d	15
0044454_D	00772202_d	16
0044454_D	00062450_d	17
0044454_D	00171829_d	18
0044454_D	00340424_d	19
0044454_D	00697755_d	20
0044454_D	00574041_d	21
0045688_D	00722378_d	0
0045688_D	00461873_d	1
0045688_D	00463908_d	2
0045688_D	00788347_d	3
0045688_D	00393918_d	4
0045688_D	00427105_d	5
0045688_D	00351987_d	6
0045688_D	00323398_d	7
0045688_D	00376197_d	8
0045688_D	00455003_d	9
0045688_D	00461923_d	10
0045688_D	00417810_d	11
0045688_D	00633949_d	12
0045688_D	00461773_d	13
0045688_D	00541725_d	14
0045688_D	00538734_d	15
0045688_D	00527225_d	16
0045688_D	00527244_d	17
0045688_D	00527245_d	18
0045688_D	00527246_d	19
0045688_D	00527247_d	20
0045688_D	00527221_d	21
0045728_D	00780384_d	0
0045728_D	00046902_d	1
0045728_D	00541126_d	2
0045728_D	00020255_d	3
0045728_D	00547217_d	4
0045728_D	00093703_d	5
0045728_D	00236092_d	6
0045728_D	00354050_d	7
0045728_D	00307576_d	8
0045728_D	00539318_d	9
0045728_D	00296621_d	10
0045728_D	00023238_d	11
0045728_D	00693235_d	12
0045728_D	00032275_d	13
0045728_D	00314721_d	14
0045728_D	00233082_d	15
0045728_D	00788051_d	16
0045728_D	00340877_d	17
0045728_D	00089787_d	18
0045728_D	00318439_d	19
0045728_D	00579850_d	20
0045728_D	00538267_d	21
0046185_D	00634891_d	0
0046185_D	00726629_d	1
0046185_D	00768916_d	2
0046185_D	00236259_d	3
0046185_D	00581299_d	4
0046185_D	00050260_d	5
0046185_D	00580257_d	6
0046185_D	00040542_d	7
0046185_D	00301010_d	8
0046185_D	00640087_d	9
0046185_D	00153882_d	10
0046185_D	00322682_d	11
0046185_D	00582033_d	12
0046185_D	00021973_d	13
0046185_D	00492791_d	14
0046185_D	00702899_d	15
0046185_D	00143806_d	16
0046185_D	00582026_d	17
0046185_D	00542078_d	18
0046185_D	00628343_d	19
0046185_D	00620752_d	20
0046185_D	00669686_d	21
0047646_D	00168873_d	0
0047646_D	00628842_d	1
0047646_D	00213031_d	2
0047646_D	00086699_d	3
0047646_D	00298425_d	4
0047646_D	00326533_d	5
0047646_D	00140502_d	6
0047646_D	00128953_d	7
0047646_D	00685701_d	8
0047646_D	00268489_d	9
0047646_D	00000000_d	10
0047646_D	00527813_d	11
0047646_D	00527814_d	12
0047646_D	00527815_d	13
0047646_D	00527816_d	14
0047646_D	00527817_d	15
0047646_D	00527818_d	16
0047646_D	00527819_d	17
0047646_D	00527820_d	18
0047646_D	00527821_d	19
0047646_D	00527822_d	20
0047646_D	00527823_d	21
0047762_D	00523723_d	0
0047762_D	00540274_d	1
0047762_D	00253747_d	2
0047762_D	00687328_d	3
0047762_D	00362724_d	4
0047762_D	00706500_d	5
0047762_D	00487624_d	6
0047762_D	00776504_d	7
0047762_D	00611982_d	8
0047762_D	00042212_d	9
0047762_D	00197636_d	10
0047762_D	00373503_d	11
0047762_D	00653763_d	12
0047762_D	00160555_d	13
0047762_D	00106531_d	14
0047762_D	00676795_d	15
0047762_D	00159504_d	16
0047762_D	00619099_d	17
0047762_D	00069903_d	18
0047762_D	00141633_d	19
0047762_D	00037976_d	20
0047762_D	00068999_d	21
0081552_D	00579615_d	0
0081552_D	00091794_d	1
0081552_D	00722387_d	2
0081552_D	00579603_d	3
0081552_D	00503539_d	4
0081552_D	00092730_d	5
0081552_D	00663142_d	6
0081552_D	00296749_d	7
0081552_D	00448203_d	8
0081552_D	00352994_d	9
0081552_D	00009943_d	10
0081552_D	00391496_d	11
0081552_D	00076640_d	12
0081552_D	00750471_d	13
0081552_D	00295926_d	14
0081552_D	00694216_d	15
0081552_D	00151129_d	16
0081552_D	00767542_d	17
0081552_D	00340937_d	18
0081552_D	00092801_d	19
0081552_D	00628806_d	20
0081552_D	00136066_d	21
0048147_D	00243201_d	0
0048147_D	00178895_d	1
0048147_D	00117916_d	2
0048147_D	00656378_d	3
0048147_D	00790804_d	4
0048147_D	00356624_d	5
0048147_D	00466243_d	6
0048147_D	00174431_d	7
0048147_D	00753921_d	8
0048147_D	00546754_d	9
0048147_D	00374753_d	10
0048147_D	00635059_d	11
0048147_D	00465095_d	12
0048147_D	00606809_d	13
0048147_D	00182093_d	14
0048147_D	00552151_d	15
0048147_D	00066041_d	16
0048147_D	00314292_d	17
0048147_D	00023927_d	18
0048147_D	00363035_d	19
0048147_D	00714812_d	20
0048147_D	00210496_d	21
0048504_D	00288869_d	0
0048504_D	00434263_d	1
0048504_D	00177605_d	2
0048504_D	00775879_d	3
0048504_D	00629880_d	4
0048504_D	00231146_d	5
0048504_D	00359786_d	6
0048504_D	00365349_d	7
0048504_D	00675244_d	8
0048504_D	00129316_d	9
0048504_D	00084627_d	10
0048504_D	00174947_d	11
0048504_D	00469744_d	12
0048504_D	00785290_d	13
0048504_D	00713529_d	14
0048504_D	00106872_d	15
0048504_D	00308589_d	16
0048504_D	00621516_d	17
0048504_D	00353085_d	18
0048504_D	00233379_d	19
0048504_D	00434378_d	20
0048504_D	00527628_d	21
0048781_D	00686036_d	0
0048781_D	00255561_d	1
0048781_D	00443659_d	2
0048781_D	00073671_d	3
0048781_D	00080560_d	4
0048781_D	00484600_d	5
0048781_D	00150349_d	6
0048781_D	00640861_d	7
0048781_D	00706150_d	8
0048781_D	00695025_d	9
0048781_D	00374314_d	10
0048781_D	00527619_d	11
0048781_D	00527640_d	12
0048781_D	00527641_d	13
0048781_D	00527642_d	14
0048781_D	00527643_d	15
0048781_D	00527616_d	16
0048781_D	00527644_d	17
0048781_D	00527645_d	18
0048781_D	00527615_d	19
0048781_D	00527639_d	20
0048781_D	00527647_d	21
0050156_D	00567416_d	0
0050156_D	00716811_d	1
0050156_D	00276874_d	2
0050156_D	00520162_d	3
0050156_D	00586789_d	4
0050156_D	00400528_d	5
0050156_D	00601659_d	6
0050156_D	00393656_d	7
0050156_D	00145388_d	8
0050156_D	00653942_d	9
0050156_D	00777208_d	10
0050156_D	00617693_d	11
0050156_D	00755584_d	12
0050156_D	00775575_d	13
0050156_D	00317190_d	14
0050156_D	00273247_d	15
0050156_D	00527829_d	16
0050156_D	00527830_d	17
0050156_D	00527831_d	18
0050156_D	00527832_d	19
0050156_D	00527833_d	20
0050156_D	00527808_d	21
0050290_D	00329539_d	0
0050290_D	00249490_d	1
0050290_D	00073034_d	2
0050290_D	00054967_d	3
0050290_D	00159975_d	4
0050290_D	00422631_d	5
0050290_D	00562615_d	6
0050290_D	00227840_d	7
0050290_D	00771331_d	8
0050290_D	00389473_d	9
0050290_D	00605529_d	10
0050290_D	00561660_d	11
0050290_D	00167430_d	12
0050290_D	00066273_d	13
0050290_D	00622209_d	14
0050290_D	00528384_d	15
0050290_D	00137788_d	16
0050290_D	00621383_d	17
0050290_D	00702490_d	18
0050290_D	00205490_d	19
0050290_D	00627697_d	20
0050290_D	00590428_d	21
0050313_D	00522961_d	0
0050313_D	00216686_d	1
0050313_D	00510324_d	2
0050313_D	00201619_d	3
0050313_D	00119278_d	4
0050313_D	00195204_d	5
0050313_D	00508371_d	6
0050313_D	00209950_d	7
0050313_D	00671445_d	8
0050313_D	00706393_d	9
0050313_D	00251163_d	10
0050313_D	00696357_d	11
0050313_D	00612667_d	12
0050313_D	00179406_d	13
0050313_D	00664815_d	14
0050313_D	00527985_d	15
0050313_D	00527982_d	16
0050313_D	00527983_d	17
0050313_D	00527981_d	18
0050313_D	00527984_d	19
0050313_D	00527988_d	20
0050313_D	00527987_d	21
0050533_D	00198699_d	0
0050533_D	00074061_d	1
0050533_D	00142017_d	2
0050533_D	00601692_d	3
0050533_D	00025711_d	4
0050533_D	00589330_d	5
0050533_D	00064798_d	6
0050533_D	00058625_d	7
0050533_D	00658608_d	8
0050533_D	00380611_d	9
0050533_D	00675295_d	10
0050533_D	00226177_d	11
0050533_D	00668260_d	12
0050533_D	00605705_d	13
0050533_D	00743093_d	14
0050533_D	00151195_d	15
0050533_D	00393277_d	16
0050533_D	00506487_d	17
0050533_D	00561819_d	18
0050533_D	00608412_d	19
0050533_D	00319062_d	20
0050533_D	00146797_d	21
0050680_D	00345252_d	0
0050680_D	00260400_d	1
0050680_D	00466876_d	2
0050680_D	00043552_d	3
0050680_D	00607768_d	4
0050680_D	00477477_d	5
0050680_D	00212286_d	6
0050680_D	00206502_d	7
0050680_D	00409664_d	8
0050680_D	00613203_d	9
0050680_D	00501980_d	10
0050680_D	00079652_d	11
0050680_D	00081183_d	12
0050680_D	00253384_d	13
0050680_D	00374845_d	14
0050680_D	00456886_d	15
0050680_D	00108089_d	16
0050680_D	00681593_d	17
0050680_D	00306886_d	18
0050680_D	00019499_d	19
0050680_D	00347617_d	20
0050680_D	00679838_d	21
0052515_D	00589138_d	0
0052515_D	00478588_d	1
0052515_D	00184700_d	2
0052515_D	00108042_d	3
0052515_D	00023558_d	4
0052515_D	00556011_d	5
0052515_D	00477537_d	6
0052515_D	00635986_d	7
0052515_D	00473171_d	8
0052515_D	00389488_d	9
0052515_D	00170384_d	10
0052515_D	00461965_d	11
0052515_D	00223992_d	12
0052515_D	00528201_d	13
0052515_D	00527948_d	14
0052515_D	00527949_d	15
0052515_D	00527950_d	16
0052515_D	00527951_d	17
