0033466_D	0197674_d	10
0033466_D	0018356_d	11
0033466_D	0022365_d	12
0033466_D	0172255_d	13
0033466_D	0593326_d	14
0033466_D	0287010_d	15
0033466_D	0718170_d	16
0033466_D	0190939_d	17
0033466_D	0320092_d	18
0033466_D	0746074_d	19
0033466_D	0708665_d	20
0033466_D	0618653_d	21
0033530_D	0190939_d	0
0033530_D	0639921_d	1
0033530_D	0022365_d	2
0033530_D	0287338_d	3
0033530_D	0359166_d	4
0033530_D	0502327_d	5
0033530_D	0321257_d	6
0033530_D	0416486_d	7
0033530_D	0280944_d	8
0033530_D	0774256_d	9
0033530_D	0458547_d	10
0033530_D	0530604_d	11
0033530_D	0320092_d	12
0033530_D	0768208_d	13
0033530_D	0632359_d	14
0033530_D	0443492_d	15
0033530_D	0708665_d	16
0033530_D	0402223_d	17
0033530_D	0422250_d	18
0033530_D	0425514_d	19
0033530_D	0530602_d	20
0033530_D	0417896_d	21
0033953_D	0534826_d	0
0033953_D	0416486_d	1
0033953_D	0746074_d	2
0033953_D	0574041_d	3
0033953_D	0022365_d	4
0033953_D	0523952_d	5
0033953_D	0078344_d	6
0033953_D	0267968_d	7
0033953_D	0321257_d	8
0033953_D	0190939_d	9
0033953_D	0175650_d	10
0033953_D	0277312_d	11
0033953_D	0287338_d	12
0033953_D	0416539_d	13
0033953_D	0483409_d	14
0033953_D	0639921_d	15
0033953_D	0773822_d	16
0033953_D	0452160_d	17
0033953_D	0521192_d	18
0033953_D	0708665_d	19
0033953_D	0541837_d	20
0033953_D	0320092_d	21
0034480_D	0639921_d	0
0034480_D	0773822_d	1
0034480_D	0554509_d	2
0034480_D	0321257_d	3
0034480_D	0483409_d	4
0034480_D	0018356_d	5
0034480_D	0416539_d	6
0034480_D	0175650_d	7
0034480_D	0768208_d	8
0034480_D	0213536_d	9
0034480_D	0320092_d	10
0034480_D	0287338_d	11
0034480_D	0383115_d	12
0034480_D	0563113_d	13
0034480_D	0746074_d	14
0034480_D	0022365_d	15
0034480_D	0458547_d	16
0034480_D	0653542_d	17
0034480_D	0099999_d	18
0034480_D	0475654_d	19
0034480_D	0241929_d	20
0034480_D	0717475_d	21
0034697_D	0359166_d	0
0034697_D	0639921_d	1
0034697_D	0175650_d	2
0034697_D	0287010_d	3
0034697_D	0773822_d	4
0034697_D	0321257_d	5
0034697_D	0685017_d	6
0034697_D	0554509_d	7
0034697_D	0608602_d	8
0034697_D	0521192_d	9
0034697_D	0152275_d	10
0034697_D	0022365_d	11
0034697_D	0393011_d	12
0034697_D	0650781_d	13
0034697_D	0190939_d	14
0034697_D	0458547_d	15
0034697_D	0728959_d	16
0034697_D	0716667_d	17
0034697_D	0018356_d	18
0034697_D	0746074_d	19
0034697_D	0774256_d	20
0034697_D	0523804_d	21
0035228_D	0022365_d	0
0035228_D	0639921_d	1
0035228_D	0655645_d	2
0035228_D	0287338_d	3
0035228_D	0267968_d	4
0035228_D	0632359_d	5
0035228_D	0287010_d	6
0035228_D	0554509_d	7
0035228_D	0505046_d	8
0035228_D	0683352_d	9
0035228_D	0728959_d	10
0035228_D	0152275_d	11
0035228_D	0653542_d	12
0035228_D	0774256_d	13
0035228_D	0257572_d	14
0035228_D	0764262_d	15
0035228_D	0402223_d	16
0035228_D	0633961_d	17
0035228_D	0167674_d	18
0035228_D	0497626_d	19
0035228_D	0548155_d	20
0035228_D	0320092_d	21
0035464_D	0022365_d	0
0035464_D	0321257_d	1
0035464_D	0639921_d	2
0035464_D	0554509_d	3
0035464_D	0175650_d	4
0035464_D	0580015_d	5
0035464_D	0359166_d	6
0035464_D	0505147_d	7
0035464_D	0458547_d	8
0035464_D	0483409_d	9
0035464_D	0190939_d	10
0035464_D	0298991_d	11
0035464_D	0773822_d	12
0035464_D	0494978_d	13
0035464_D	0565200_d	14
0035464_D	0523786_d	15
0035464_D	0257572_d	16
0035464_D	0454376_d	17
0035464_D	0697733_d	18
0035464_D	0443492_d	19
0035464_D	0065536_d	20
0035464_D	0632359_d	21
0035806_D	0554509_d	0
0035806_D	0774256_d	1
0035806_D	0277312_d	2
0035806_D	0746074_d	3
0035806_D	0168960_d	4
0035806_D	0022365_d	5
0035806_D	0320092_d	6
0035806_D	0708665_d	7
0035806_D	0521192_d	8
0035806_D	0718170_d	9
0035806_D	0067601_d	10
0035806_D	0639921_d	11
0035806_D	0632359_d	12
0035806_D	0550750_d	13
0035806_D	0494978_d	14
0035806_D	0236261_d	15
0035806_D	0534826_d	16
0035806_D	0128891_d	17
0035806_D	0505439_d	18
0035806_D	0321257_d	19
0035806_D	0618615_d	20
0035806_D	0613291_d	21
0035849_D	0190939_d	0
0035849_D	0022365_d	1
0035849_D	0321257_d	2
0035849_D	0632359_d	3
0035849_D	0168960_d	4
0035849_D	0433847_d	5
0035849_D	0554509_d	6
0035849_D	0523786_d	7
0035849_D	0534826_d	8
0035849_D	0280944_d	9
0035849_D	0530499_d	10
0035849_D	0593329_d	11
0035849_D	0565200_d	12
0035849_D	0287338_d	13
0035849_D	0502327_d	14
0035849_D	0175650_d	15
0035849_D	0287010_d	16
0035849_D	0402947_d	17
0035849_D	0548155_d	18
0035849_D	0472802_d	19
0035849_D	0774256_d	20
0035849_D	0618615_d	21
0035862_D	0639921_d	0
0035862_D	0359166_d	1
0035862_D	0018356_d	2
0035862_D	0190939_d	3
0035862_D	0563113_d	4
0035862_D	0128353_d	5
0035862_D	0618615_d	6
0035862_D	0152377_d	7
0035862_D	0521192_d	8
0035862_D	0320092_d	9
0035862_D	0458547_d	10
0035862_D	0267982_d	11
0035862_D	0267968_d	12
0035862_D	0708665_d	13
0035862_D	0565200_d	14
0035862_D	0774256_d	15
0035862_D	0773822_d	16
0035862_D	0475654_d	17
0035862_D	0069872_d	18
0035862_D	0746074_d	19
0035862_D	0683352_d	20
0035862_D	0287010_d	21
0036660_D	0175650_d	0
0036660_D	0554509_d	1
0036660_D	0550750_d	2
0036660_D	0168960_d	3
0036660_D	0320092_d	4
0036660_D	0764262_d	5
0036660_D	0618615_d	6
0036660_D	0022365_d	7
0036660_D	0458547_d	8
0036660_D	0067601_d	9
0036660_D	0483409_d	10
0036660_D	0093274_d	11
0036660_D	0267968_d	12
0036660_D	0065536_d	13
0036660_D	0653542_d	14
0036660_D	0402947_d	15
0036660_D	0287338_d	16
0036660_D	0242981_d	17
0036660_D	0639921_d	18
0036660_D	0321257_d	19
0036660_D	0018356_d	20
0036660_D	0632359_d	21
0037120_D	0746074_d	0
0037120_D	0359166_d	1
0037120_D	0287010_d	2
0037120_D	0022365_d	3
0037120_D	0774256_d	4
0037120_D	0632359_d	5
0037120_D	0416486_d	6
0037120_D	0190939_d	7
0037120_D	0728959_d	8
0037120_D	0655645_d	9
0037120_D	0152377_d	10
0037120_D	0587897_d	11
0037120_D	0718170_d	12
0037120_D	0321257_d	13
0037120_D	0260257_d	14
0037120_D	0078344_d	15
0037120_D	0593329_d	16
0037120_D	0548155_d	17
0037120_D	0545023_d	18
0037120_D	0483409_d	19
0037120_D	0257897_d	20
0037120_D	0287338_d	21
0037125_D	0320092_d	0
0037125_D	0639921_d	1
0037125_D	0774256_d	2
0037125_D	0746074_d	3
0037125_D	0321257_d	4
0037125_D	0359166_d	5
0037125_D	0773822_d	6
0037125_D	0554509_d	7
0037125_D	0212223_d	8
0037125_D	0443492_d	9
0037125_D	0405915_d	10
0037125_D	0287338_d	11
0037125_D	0383115_d	12
0037125_D	0175650_d	13
0037125_D	0416486_d	14
0037125_D	0287010_d	15
0037125_D	0472802_d	16
0037125_D	0271062_d	17
0037125_D	0458547_d	18
0037125_D	0098623_d	19
0037125_D	0728959_d	20
0037125_D	0523952_d	21
0037308_D	0554509_d	0
0037308_D	0321257_d	1
0037308_D	0618615_d	2
0037308_D	0565200_d	3
0037308_D	0287010_d	4
0037308_D	0774256_d	5
0037308_D	0260257_d	6
0037308_D	0133617_d	7
0037308_D	0417896_d	8
0037308_D	0393011_d	9
0037308_D	0746074_d	10
0037308_D	0530600_d	11
0037308_D	0764262_d	12
0037308_D	0402947_d	13
0037308_D	0238364_d	14
0037308_D	0130471_d	15
0037308_D	0639921_d	16
0037308_D	0280944_d	17
0037308_D	0230959_d	18
0037308_D	0172255_d	19
0037308_D	0594121_d	20
0037308_D	0593329_d	21
0037348_D	0022365_d	0
0037348_D	0774256_d	1
0037348_D	0554509_d	2
0037348_D	0359166_d	3
0037348_D	0321257_d	4
0037348_D	0746074_d	5
0037348_D	0639921_d	6
0037348_D	0728959_d	7
0037348_D	0760216_d	8
0037348_D	0190939_d	9
0037348_D	0069872_d	10
0037348_D	0257572_d	11
0037348_D	0320092_d	12
0037348_D	0716667_d	13
0037348_D	0773822_d	14
0037348_D	0245717_d	15
0037348_D	0483409_d	16
0037348_D	0172255_d	17
0037348_D	0587897_d	18
0037348_D	0167575_d	19
0037348_D	0710105_d	20
0037348_D	0586404_d	21
0037616_D	0639921_d	0
0037616_D	0022365_d	1
0037616_D	0070553_d	2
0037616_D	0458547_d	3
0037616_D	0241929_d	4
0037616_D	0554509_d	5
0037616_D	0175650_d	6
0037616_D	0359166_d	7
0037616_D	0128891_d	8
0037616_D	0483409_d	9
0037616_D	0260257_d	10
0037616_D	0287338_d	11
0037616_D	0298378_d	12
0037616_D	0632359_d	13
0037616_D	0067601_d	14
0037616_D	0580015_d	15
0037616_D	0774256_d	16
0037616_D	0069872_d	17
0037616_D	0472802_d	18
0037616_D	0717475_d	19
0037616_D	0267968_d	20
0037616_D	0708665_d	21
0038242_D	0639921_d	0
0038242_D	0554509_d	1
0038242_D	0022365_d	2
0038242_D	0746074_d	3
0038242_D	0458547_d	4
0038242_D	0683352_d	5
0038242_D	0697161_d	6
0038242_D	0632359_d	7
0038242_D	0018356_d	8
0038242_D	0402947_d	9
0038242_D	0067601_d	10
0038242_D	0593329_d	11
0038242_D	0580015_d	12
0038242_D	0718170_d	13
0038242_D	0190939_d	14
0038242_D	0774256_d	15
0038242_D	0112606_d	16
0038242_D	0093274_d	17
0038242_D	0708665_d	18
0038242_D	0521192_d	19
0038242_D	0418837_d	20
0038242_D	0502327_d	21
0038534_D	0320092_d	0
0038534_D	0267968_d	1
0038534_D	0458547_d	2
0038534_D	0639921_d	3
0038534_D	0310900_d	4
0038534_D	0190939_d	5
0038534_D	0632359_d	6
0038534_D	0321257_d	7
0038534_D	0383115_d	8
0038534_D	0554509_d	9
0038534_D	0216393_d	10
0038534_D	0022365_d	11
0038534_D	0260257_d	12
0038534_D	0773822_d	13
0038534_D	0402947_d	14
0038534_D	0434501_d	15
0038534_D	0284830_d	16
0038534_D	0673302_d	17
0038534_D	0277312_d	18
0038534_D	0568340_d	19
0038534_D	0359166_d	20
0038534_D	0385580_d	21
0076871_D	0310900_d	0
0076871_D	0359166_d	1
0076871_D	0639921_d	2
0076871_D	0632359_d	3
0076871_D	0022365_d	4
0076871_D	0287338_d	5
0076871_D	0548155_d	6
0076871_D	0287010_d	7
0076871_D	0708665_d	8
0076871_D	0320092_d	9
0076871_D	0774256_d	10
0076871_D	0475803_d	11
0076871_D	0746074_d	12
0076871_D	0175650_d	13
0076871_D	0238364_d	14
0076871_D	0718170_d	15
0076871_D	0329566_d	16
0076871_D	0687497_d	17
0076871_D	0585254_d	18
0076871_D	0241929_d	19
0076871_D	0774121_d	20
0076871_D	0683352_d	21
0038756_D	0554509_d	0
0038756_D	0472802_d	1
0038756_D	0774256_d	2
0038756_D	0287338_d	3
0038756_D	0402947_d	4
0038756_D	0279918_d	5
0038756_D	0359166_d	6
0038756_D	0663278_d	7
0038756_D	0708665_d	8
0038756_D	0717475_d	9
0038756_D	0673302_d	10
0038756_D	0086731_d	11
0038756_D	0357057_d	12
0038756_D	0715074_d	13
0038756_D	0532201_d	14
0038756_D	0632359_d	15
0038756_D	0025123_d	16
0038756_D	0398399_d	17
0038756_D	0022365_d	18
0038756_D	0587897_d	19
0038756_D	0529199_d	20
0038756_D	0110822_d	21
0038795_D	0639921_d	0
0038795_D	0359166_d	1
0038795_D	0530600_d	2
0038795_D	0175650_d	3
0038795_D	0585254_d	4
0038795_D	0321257_d	5
0038795_D	0321169_d	6
0038795_D	0190939_d	7
0038795_D	0020757_d	8
0038795_D	0715074_d	9
0038795_D	0523804_d	10
0038795_D	0409889_d	11
0038795_D	0673302_d	12
0038795_D	0443091_d	13
0038795_D	0593329_d	14
0038795_D	0366779_d	15
0038795_D	0458547_d	16
0038795_D	0238364_d	17
0038795_D	0618615_d	18
0038795_D	0425514_d	19
0038795_D	0449873_d	20
0038795_D	0574041_d	21
0039654_D	0639921_d	0
0039654_D	0554509_d	1
0039654_D	0321257_d	2
0039654_D	0458547_d	3
0039654_D	0773822_d	4
0039654_D	0172255_d	5
0039654_D	0594121_d	6
0039654_D	0320092_d	7
0039654_D	0774256_d	8
0039654_D	0022365_d	9
0039654_D	0190939_d	10
0039654_D	0383115_d	11
0039654_D	0359166_d	12
0039654_D	0521192_d	13
0039654_D	0267968_d	14
0039654_D	0175650_d	15
0039654_D	0683352_d	16
0039654_D	0607876_d	17
0039654_D	0284830_d	18
0039654_D	0018356_d	19
0039654_D	0310900_d	20
0039654_D	0287010_d	21
0039989_D	0022365_d	0
0039989_D	0069872_d	1
0039989_D	0639921_d	2
0039989_D	0321257_d	3
0039989_D	0746074_d	4
0039989_D	0773822_d	5
0039989_D	0359166_d	6
0039989_D	0320092_d	7
0039989_D	0093274_d	8
0039989_D	0554509_d	9
0039989_D	0318844_d	10
0039989_D	0458547_d	11
0039989_D	0454376_d	12
0039989_D	0532201_d	13
0039989_D	0565200_d	14
0039989_D	0257572_d	15
0039989_D	0754467_d	16
0039989_D	0618615_d	17
0039989_D	0434575_d	18
0039989_D	0065536_d	19
0039989_D	0418837_d	20
0039989_D	0774256_d	21
0091364_D	0321257_d	0
0091364_D	0128353_d	1
0091364_D	0502327_d	2
0091364_D	0022365_d	3
0091364_D	0359166_d	4
0091364_D	0587897_d	5
0091364_D	0475654_d	6
0091364_D	0320092_d	7
0091364_D	0632359_d	8
0091364_D	0402947_d	9
0091364_D	0580015_d	10
0091364_D	0686643_d	11
0091364_D	0211601_d	12
0091364_D	0554509_d	13
0091364_D	0472802_d	14
0091364_D	0020757_d	15
0091364_D	0670735_d	16
0091364_D	0287338_d	17
0091364_D	0287010_d	18
0091364_D	0168960_d	19
0091364_D	0448142_d	20
0091364_D	0417896_d	21
0041452_D	['00311508_d', 2]	0
0041452_D	['00370042_d', 2]	1
0041452_D	['00455409_d', 2]	2
0041452_D	['00219444_d', 2]	3
0041452_D	['00092053_d', 2]	4
0041452_D	['00538696_d', 2]	5
0041452_D	['00475371_d', 2]	6
0041452_D	['00057988_d', 2]	7
0041452_D	['00653709_d', 2]	8
0041452_D	['00124695_d', 2]	9
0041452_D	['00413739_d', 2]	10
0041452_D	['00232022_d', 2]	11
0041452_D	['00293918_d', 2]	12
0041452_D	['00376905_d', 2]	13
0041452_D	['00478964_d', 2]	14
0041452_D	['00611239_d', 2]	15
0041452_D	['00203965_d', 2]	16
0041452_D	['00734044_d', 2]	17
0041452_D	['00236354_d', 2]	18
0041452_D	['00089692_d', 2]	19
0041452_D	['00762920_d', 2]	20
0041452_D	['00185894_d', 2]	21
0041798_D	0321257_d	0
0041798_D	0320092_d	1
0041798_D	0190939_d	2
0041798_D	0458547_d	3
0041798_D	0022365_d	4
0041798_D	0746074_d	5
0041798_D	0359166_d	6
0041798_D	0632359_d	7
0041798_D	0098623_d	8
0041798_D	0587897_d	9
0041798_D	0580015_d	10
0041798_D	0554509_d	11
0041798_D	0128353_d	12
0041798_D	0670735_d	13
0041798_D	0618615_d	14
0041798_D	0018356_d	15
0041798_D	0516186_d	16
0041798_D	0211601_d	17
0041798_D	0639921_d	18
0041798_D	0212223_d	19
0041798_D	0287010_d	20
0041798_D	0686643_d	21
0042664_D	0359166_d	0
0042664_D	0632359_d	1
0042664_D	0774256_d	2
0042664_D	0639921_d	3
0042664_D	0554509_d	4
0042664_D	0321257_d	5
0042664_D	0718170_d	6
0042664_D	0140965_d	7
0042664_D	0310900_d	8
0042664_D	0020757_d	9
0042664_D	0320092_d	10
0042664_D	0022365_d	11
0042664_D	0595694_d	12
0042664_D	0458547_d	13
0042664_D	0618615_d	14
0042664_D	0434575_d	15
0042664_D	0580015_d	16
0042664_D	0190939_d	17
0042664_D	0483409_d	18
0042664_D	0587897_d	19
0042664_D	0523786_d	20
0042664_D	0773822_d	21
0042965_D	0416486_d	0
0042965_D	0190939_d	1
0042965_D	0458547_d	2
0042965_D	0639921_d	3
0042965_D	0320092_d	4
0042965_D	0534826_d	5
0042965_D	0523952_d	6
0042965_D	0632359_d	7
0042965_D	0167674_d	8
0042965_D	0580015_d	9
0042965_D	0175650_d	10
0042965_D	0483409_d	11
0042965_D	0746074_d	12
0042965_D	0764262_d	13
0042965_D	0287010_d	14
0042965_D	0359166_d	15
0042965_D	0532201_d	16
0042965_D	0655645_d	17
0042965_D	0774256_d	18
0042965_D	0257572_d	19
0042965_D	0321257_d	20
0042965_D	0554509_d	21
0043275_D	0639921_d	0
0043275_D	0321257_d	1
0043275_D	0383115_d	2
0043275_D	0458547_d	3
0043275_D	0359166_d	4
0043275_D	0320092_d	5
0043275_D	0385580_d	6
0043275_D	0580015_d	7
0043275_D	0483409_d	8
0043275_D	0287338_d	9
0043275_D	0260257_d	10
0043275_D	0521192_d	11
0043275_D	0110822_d	12
0043275_D	0416486_d	13
0043275_D	0093274_d	14
0043275_D	0708665_d	15
0043275_D	0534826_d	16
0043275_D	0287010_d	17
0043275_D	0764262_d	18
0043275_D	0475654_d	19
0043275_D	0587897_d	20
0043275_D	0416539_d	21
0043341_D	0321257_d	0
0043341_D	0383115_d	1
0043341_D	0320092_d	2
0043341_D	0774256_d	3
0043341_D	0175650_d	4
0043341_D	0594121_d	5
0043341_D	0746074_d	6
0043341_D	0359166_d	7
0043341_D	0212223_d	8
0043341_D	0022365_d	9
0043341_D	0718170_d	10
0043341_D	0733201_d	11
0043341_D	0458547_d	12
0043341_D	0190939_d	13
0043341_D	0639921_d	14
0043341_D	0502327_d	15
0043341_D	0152377_d	16
0043341_D	0593329_d	17
0043341_D	0069872_d	18
0043341_D	0211601_d	19
0043341_D	0618653_d	20
0043341_D	0534826_d	21
0043539_D	0773822_d	0
0043539_D	0580015_d	1
0043539_D	0746074_d	2
0043539_D	0321257_d	3
0043539_D	0639921_d	4
0043539_D	0521192_d	5
0043539_D	0383115_d	6
0043539_D	0443492_d	7
0043539_D	0402947_d	8
0043539_D	0458547_d	9
0043539_D	0190939_d	10
0043539_D	0554509_d	11
0043539_D	0287010_d	12
0043539_D	0182295_d	13
0043539_D	0171093_d	14
0043539_D	0359166_d	15
0043539_D	0077289_d	16
0043539_D	0128353_d	17
0043539_D	0587897_d	18
0043539_D	0653542_d	19
0043539_D	0175650_d	20
0043539_D	0320092_d	21
0044082_D	0594121_d	0
0044082_D	0416486_d	1
0044082_D	0639921_d	2
0044082_D	0296395_d	3
0044082_D	0632359_d	4
0044082_D	0458547_d	5
0044082_D	0175650_d	6
0044082_D	0320092_d	7
0044082_D	0130471_d	8
0044082_D	0449873_d	9
0044082_D	0077494_d	10
0044082_D	0287338_d	11
0044082_D	0287010_d	12
0044082_D	0683352_d	13
0044082_D	0580015_d	14
0044082_D	0271062_d	15
0044082_D	0402947_d	16
0044082_D	0708665_d	17
0044082_D	0357057_d	18
0044082_D	0310900_d	19
0044082_D	0109562_d	20
0044082_D	0554509_d	21
0044303_D	0022365_d	0
0044303_D	0321257_d	1
0044303_D	0746074_d	2
0044303_D	0773822_d	3
0044303_D	0359166_d	4
0044303_D	0093274_d	5
0044303_D	0697733_d	6
0044303_D	0472802_d	7
0044303_D	0277312_d	8
0044303_D	0639921_d	9
0044303_D	0554509_d	10
0044303_D	0789905_d	11
0044303_D	0033768_d	12
0044303_D	0483409_d	13
0044303_D	0764262_d	14
0044303_D	0372793_d	15
0044303_D	0717475_d	16
0044303_D	0175650_d	17
0044303_D	0534826_d	18
0044303_D	0528438_d	19
0044303_D	0618615_d	20
0044303_D	0458547_d	21
0044454_D	0639921_d	0
0044454_D	0580015_d	1
0044454_D	0683352_d	2
0044454_D	0277312_d	3
0044454_D	0554509_d	4
0044454_D	0458547_d	5
0044454_D	0773822_d	6
0044454_D	0238364_d	7
0044454_D	0298378_d	8
0044454_D	0449873_d	9
0044454_D	0632359_d	10
0044454_D	0385580_d	11
0044454_D	0310900_d	12
0044454_D	0774256_d	13
0044454_D	0359166_d	14
0044454_D	0190939_d	15
0044454_D	0321257_d	16
0044454_D	0548155_d	17
0044454_D	0521192_d	18
0044454_D	0287010_d	19
0044454_D	0140965_d	20
0044454_D	0022365_d	21
0045688_D	0639921_d	0
0045688_D	0458547_d	1
0045688_D	0168960_d	2
0045688_D	0190939_d	3
0045688_D	0182295_d	4
0045688_D	0022365_d	5
0045688_D	0718170_d	6
0045688_D	0093274_d	7
0045688_D	0593329_d	8
0045688_D	0418837_d	9
0045688_D	0321257_d	10
0045688_D	0632359_d	11
0045688_D	0618615_d	12
0045688_D	0175650_d	13
0045688_D	0613291_d	14
0045688_D	0448142_d	15
0045688_D	0746074_d	16
0045688_D	0277312_d	17
0045688_D	0655645_d	18
0045688_D	0764262_d	19
0045688_D	0284830_d	20
0045688_D	0534826_d	21
0045728_D	0022365_d	0
0045728_D	0320092_d	1
0045728_D	0458547_d	2
0045728_D	0502327_d	3
0045728_D	0554509_d	4
0045728_D	0359166_d	5
0045728_D	0383115_d	6
0045728_D	0175650_d	7
0045728_D	0321257_d	8
0045728_D	0018356_d	9
0045728_D	0241929_d	10
0045728_D	0618653_d	11
0045728_D	0639921_d	12
0045728_D	0632359_d	13
0045728_D	0774256_d	14
0045728_D	0310900_d	15
0045728_D	0190939_d	16
0045728_D	0758165_d	17
0045728_D	0093274_d	18
0045728_D	0287338_d	19
0045728_D	0523804_d	20
0045728_D	0443492_d	21
0046185_D	0022365_d	0
0046185_D	0554509_d	1
0046185_D	0190939_d	2
0046185_D	0321257_d	3
0046185_D	0708665_d	4
0046185_D	0320092_d	5
0046185_D	0448142_d	6
0046185_D	0774256_d	7
0046185_D	0663278_d	8
0046185_D	0458547_d	9
0046185_D	0359166_d	10
0046185_D	0402947_d	11
0046185_D	0618653_d	12
0046185_D	0523804_d	13
0046185_D	0570287_d	14
0046185_D	0746074_d	15
0046185_D	0434501_d	16
0046185_D	0238364_d	17
0046185_D	0502327_d	18
0046185_D	0402223_d	19
0046185_D	0639921_d	20
0046185_D	0175650_d	21
0047646_D	0639921_d	0
0047646_D	0746074_d	1
0047646_D	0774256_d	2
0047646_D	0773822_d	3
0047646_D	0359166_d	4
0047646_D	0554509_d	5
0047646_D	0277312_d	6
0047646_D	0357057_d	7
0047646_D	0022365_d	8
0047646_D	0320092_d	9
0047646_D	0069872_d	10
0047646_D	0321257_d	11
0047646_D	0529336_d	12
0047646_D	0595694_d	13
0047646_D	0580015_d	14
0047646_D	0070553_d	15
0047646_D	0383115_d	16
0047646_D	0443492_d	17
0047646_D	0563113_d	18
0047646_D	0310900_d	19
0047646_D	0190939_d	20
0047646_D	0328072_d	21
0047762_D	0320092_d	0
0047762_D	0764262_d	1
0047762_D	0321257_d	2
0047762_D	0128353_d	3
0047762_D	0746074_d	4
0047762_D	0639921_d	5
0047762_D	0093274_d	6
0047762_D	0686643_d	7
0047762_D	0458547_d	8
0047762_D	0359166_d	9
0047762_D	0475654_d	10
0047762_D	0654660_d	11
0047762_D	0417896_d	12
0047762_D	0618615_d	13
0047762_D	0448142_d	14
0047762_D	0502327_d	15
0047762_D	0167575_d	16
0047762_D	0018356_d	17
0047762_D	0416486_d	18
0047762_D	0175650_d	19
0047762_D	0277312_d	20
0047762_D	0403521_d	21
0081552_D	0458547_d	0
0081552_D	0554509_d	1
0081552_D	0321257_d	2
0081552_D	0190939_d	3
0081552_D	0639921_d	4
0081552_D	0443492_d	5
0081552_D	0359166_d	6
0081552_D	0708665_d	7
0081552_D	0534826_d	8
0081552_D	0022365_d	9
0081552_D	0728959_d	10
0081552_D	0128353_d	11
0081552_D	0526131_d	12
0081552_D	0402947_d	13
0081552_D	0448142_d	14
0081552_D	0078344_d	15
0081552_D	0773822_d	16
0081552_D	0152275_d	17
0081552_D	0580015_d	18
0081552_D	0746074_d	19
0081552_D	0572711_d	20
0081552_D	0133617_d	21
0048147_D	['00193181_d', 2]	0
0048147_D	['00370013_d', 2]	1
0048147_D	['00563784_d', 2]	2
0048147_D	['00279293_d', 2]	3
0048147_D	['00139401_d', 2]	4
0048147_D	['00653709_d', 2]	5
0048147_D	['00461062_d', 2]	6
0048147_D	['00723418_d', 2]	7
0048147_D	['00209292_d', 2]	8
0048147_D	['00031099_d', 2]	9
0048147_D	['00478965_d', 2]	10
0048147_D	['00768409_d', 2]	11
0048147_D	['00435803_d', 2]	12
0048147_D	['00611239_d', 2]	13
0048147_D	['00540028_d', 2]	14
0048147_D	['00323099_d', 2]	15
0048147_D	['00711092_d', 2]	16
0048147_D	['00376197_d', 2]	17
0048147_D	['00404693_d', 2]	18
0048147_D	['00721921_d', 2]	19
0048147_D	['00177114_d', 2]	20
0048147_D	['00601916_d', 2]	21
0048504_D	0321257_d	0
0048504_D	0639921_d	1
0048504_D	0320092_d	2
0048504_D	0359166_d	3
0048504_D	0774256_d	4
0048504_D	0587897_d	5
0048504_D	0728959_d	6
0048504_D	0530604_d	7
0048504_D	0182295_d	8
0048504_D	0128353_d	9
0048504_D	0277312_d	10
0048504_D	0098623_d	11
0048504_D	0521192_d	12
0048504_D	0458547_d	13
0048504_D	0190939_d	14
0048504_D	0071695_d	15
0048504_D	0708665_d	16
0048504_D	0593329_d	17
0048504_D	0551439_d	18
0048504_D	0523952_d	19
0048504_D	0654660_d	20
0048504_D	0443492_d	21
0048781_D	0554509_d	0
0048781_D	0321257_d	1
0048781_D	0018356_d	2
0048781_D	0190939_d	3
0048781_D	0402947_d	4
0048781_D	0580015_d	5
0048781_D	0175650_d	6
0048781_D	0494978_d	7
0048781_D	0458547_d	8
0048781_D	0022365_d	9
0048781_D	0171093_d	10
0048781_D	0320092_d	11
0048781_D	0433847_d	12
0048781_D	0168960_d	13
0048781_D	0077289_d	14
0048781_D	0093274_d	15
0048781_D	0067601_d	16
0048781_D	0310900_d	17
0048781_D	0287338_d	18
0048781_D	0296395_d	19
0048781_D	0416486_d	20
0048781_D	0618615_d	21
0050156_D	0639921_d	0
0050156_D	0022365_d	1
0050156_D	0458547_d	2
0050156_D	0287010_d	3
0050156_D	0554509_d	4
0050156_D	0320092_d	5
0050156_D	0523952_d	6
0050156_D	0363306_d	7
0050156_D	0359166_d	8
0050156_D	0580015_d	9
0050156_D	0728959_d	10
0050156_D	0505046_d	11
0050156_D	0764262_d	12
0050156_D	0530604_d	13
0050156_D	0190939_d	14
0050156_D	0310900_d	15
0050156_D	0718170_d	16
0050156_D	0321257_d	17
0050156_D	0128891_d	18
0050156_D	0287338_d	19
0050156_D	0018356_d	20
0050156_D	0383115_d	21
0050290_D	0639921_d	0
0050290_D	0022365_d	1
0050290_D	0287010_d	2
0050290_D	0554509_d	3
0050290_D	0632359_d	4
0050290_D	0168960_d	5
0050290_D	0320092_d	6
0050290_D	0746074_d	7
0050290_D	0296395_d	8
0050290_D	0458547_d	9
0050290_D	0310900_d	10
0050290_D	0580015_d	11
0050290_D	0328887_d	12
0050290_D	0357057_d	13
0050290_D	0175650_d	14
0050290_D	0774256_d	15
0050290_D	0167674_d	16
0050290_D	0655645_d	17
0050290_D	0683352_d	18
0050290_D	0018356_d	19
0050290_D	0502327_d	20
0050290_D	0718170_d	21
0050313_D	['00031099_d', 2]	0
0050313_D	['00464215_d', 2]	1
0050313_D	['00099646_d', 2]	2
