0033466_D	00108664_d	10
0033466_D	00443530_d	11
0033466_D	00193181_d	12
0033466_D	00593684_d	13
0033466_D	00568578_d	14
0033466_D	00285024_d	15
0033466_D	00585254_d	16
0033466_D	00113770_d	17
0033466_D	00718892_d	18
0033466_D	00168376_d	19
0033466_D	00763733_d	20
0033466_D	00342367_d	21
0033530_D	00329566_d	0
0033530_D	00472802_d	1
0033530_D	00363306_d	2
0033530_D	00518945_d	3
0033530_D	00775308_d	4
0033530_D	00159752_d	5
0033530_D	00715074_d	6
0033530_D	00633870_d	7
0033530_D	00718892_d	8
0033530_D	00500720_d	9
0033530_D	00108664_d	10
0033530_D	00193181_d	11
0033530_D	00293532_d	12
0033530_D	00399255_d	13
0033530_D	00519070_d	14
0033530_D	00573150_d	15
0033530_D	00409538_d	16
0033530_D	00651078_d	17
0033530_D	00550750_d	18
0033530_D	00285024_d	19
0033530_D	00114708_d	20
0033530_D	00402223_d	21
0033953_D	00329566_d	0
0033953_D	00472802_d	1
0033953_D	00363306_d	2
0033953_D	00413739_d	3
0033953_D	00775308_d	4
0033953_D	00413364_d	5
0033953_D	00159752_d	6
0033953_D	00080350_d	7
0033953_D	00500720_d	8
0033953_D	00174435_d	9
0033953_D	00342367_d	10
0033953_D	00108664_d	11
0033953_D	00212781_d	12
0033953_D	00715074_d	13
0033953_D	00409538_d	14
0033953_D	00639795_d	15
0033953_D	00114708_d	16
0033953_D	00572483_d	17
0033953_D	00774256_d	18
0033953_D	00728959_d	19
0033953_D	00633870_d	20
0033953_D	00507373_d	21
0034480_D	00329566_d	0
0034480_D	00472802_d	1
0034480_D	00194181_d	2
0034480_D	00363306_d	3
0034480_D	00715074_d	4
0034480_D	00033128_d	5
0034480_D	00342367_d	6
0034480_D	00413739_d	7
0034480_D	00530604_d	8
0034480_D	00718892_d	9
0034480_D	00212781_d	10
0034480_D	00406615_d	11
0034480_D	00633870_d	12
0034480_D	00553403_d	13
0034480_D	00109351_d	14
0034480_D	00500720_d	15
0034480_D	00277745_d	16
0034480_D	00422250_d	17
0034480_D	00359166_d	18
0034480_D	00518945_d	19
0034480_D	00534825_d	20
0034480_D	00413364_d	21
0034697_D	00329566_d	0
0034697_D	00194181_d	1
0034697_D	00472802_d	2
0034697_D	00633870_d	3
0034697_D	00477417_d	4
0034697_D	00363306_d	5
0034697_D	00717787_d	6
0034697_D	00500720_d	7
0034697_D	00406615_d	8
0034697_D	00212781_d	9
0034697_D	00422250_d	10
0034697_D	00553403_d	11
0034697_D	00159752_d	12
0034697_D	00483409_d	13
0034697_D	00529199_d	14
0034697_D	00774256_d	15
0034697_D	00695494_d	16
0034697_D	00507373_d	17
0034697_D	00715074_d	18
0034697_D	00615186_d	19
0034697_D	00413364_d	20
0034697_D	00413739_d	21
0035228_D	00329566_d	0
0035228_D	00472802_d	1
0035228_D	00363306_d	2
0035228_D	00775308_d	3
0035228_D	00285024_d	4
0035228_D	00633870_d	5
0035228_D	00500720_d	6
0035228_D	00194181_d	7
0035228_D	00342367_d	8
0035228_D	00212781_d	9
0035228_D	00593684_d	10
0035228_D	00717787_d	11
0035228_D	00242965_d	12
0035228_D	00033985_d	13
0035228_D	00553403_d	14
0035228_D	00768002_d	15
0035228_D	00245422_d	16
0035228_D	00168376_d	17
0035228_D	00718892_d	18
0035228_D	00695494_d	19
0035228_D	00365837_d	20
0035228_D	00413364_d	21
0035464_D	00329566_d	0
0035464_D	00363306_d	1
0035464_D	00472802_d	2
0035464_D	00775308_d	3
0035464_D	00718892_d	4
0035464_D	00500720_d	5
0035464_D	00406615_d	6
0035464_D	00194181_d	7
0035464_D	00193181_d	8
0035464_D	00296395_d	9
0035464_D	00413739_d	10
0035464_D	00715074_d	11
0035464_D	00114708_d	12
0035464_D	00108664_d	13
0035464_D	00159752_d	14
0035464_D	00342367_d	15
0035464_D	00717787_d	16
0035464_D	00633870_d	17
0035464_D	00719707_d	18
0035464_D	00636680_d	19
0035464_D	00530604_d	20
0035464_D	00109351_d	21
0035806_D	00329566_d	0
0035806_D	00472802_d	1
0035806_D	00363306_d	2
0035806_D	00715074_d	3
0035806_D	00194181_d	4
0035806_D	00413739_d	5
0035806_D	00406615_d	6
0035806_D	00633870_d	7
0035806_D	00108664_d	8
0035806_D	00212781_d	9
0035806_D	00718892_d	10
0035806_D	00587238_d	11
0035806_D	00363353_d	12
0035806_D	00298378_d	13
0035806_D	00553403_d	14
0035806_D	00717787_d	15
0035806_D	00413364_d	16
0035806_D	00342367_d	17
0035806_D	00145598_d	18
0035806_D	00774256_d	19
0035806_D	00722558_d	20
0035806_D	00548949_d	21
0035849_D	00329566_d	0
0035849_D	00472802_d	1
0035849_D	00277745_d	2
0035849_D	00363306_d	3
0035849_D	00413739_d	4
0035849_D	00559003_d	5
0035849_D	00422250_d	6
0035849_D	00633870_d	7
0035849_D	00365837_d	8
0035849_D	00109351_d	9
0035849_D	00534825_d	10
0035849_D	00775308_d	11
0035849_D	00715074_d	12
0035849_D	00342367_d	13
0035849_D	00657049_d	14
0035849_D	00033128_d	15
0035849_D	00174435_d	16
0035849_D	00553403_d	17
0035849_D	00572711_d	18
0035849_D	00523786_d	19
0035849_D	00518945_d	20
0035849_D	00639921_d	21
0035862_D	00329566_d	0
0035862_D	00472802_d	1
0035862_D	00363306_d	2
0035862_D	00168376_d	3
0035862_D	00413364_d	4
0035862_D	00109351_d	5
0035862_D	00071695_d	6
0035862_D	00469267_d	7
0035862_D	00175650_d	8
0035862_D	00500720_d	9
0035862_D	00413739_d	10
0035862_D	00108664_d	11
0035862_D	00718892_d	12
0035862_D	00671286_d	13
0035862_D	00419712_d	14
0035862_D	00695494_d	15
0035862_D	00015594_d	16
0035862_D	00384717_d	17
0035862_D	00550750_d	18
0035862_D	00296395_d	19
0035862_D	00212781_d	20
0035862_D	00572483_d	21
0036660_D	00329566_d	0
0036660_D	00472802_d	1
0036660_D	00363306_d	2
0036660_D	00413364_d	3
0036660_D	00500720_d	4
0036660_D	00574202_d	5
0036660_D	00069668_d	6
0036660_D	00413739_d	7
0036660_D	00718892_d	8
0036660_D	00715074_d	9
0036660_D	00775308_d	10
0036660_D	00159752_d	11
0036660_D	00530604_d	12
0036660_D	00342367_d	13
0036660_D	00589406_d	14
0036660_D	00168376_d	15
0036660_D	00194181_d	16
0036660_D	00363353_d	17
0036660_D	00456749_d	18
0036660_D	00212223_d	19
0036660_D	00507373_d	20
0036660_D	00285024_d	21
0037120_D	00329566_d	0
0037120_D	00413739_d	1
0037120_D	00363306_d	2
0037120_D	00472802_d	3
0037120_D	00718892_d	4
0037120_D	00469267_d	5
0037120_D	00363353_d	6
0037120_D	00715074_d	7
0037120_D	00168548_d	8
0037120_D	00413364_d	9
0037120_D	00500720_d	10
0037120_D	00629470_d	11
0037120_D	00159752_d	12
0037120_D	00108664_d	13
0037120_D	00197072_d	14
0037120_D	00409538_d	15
0037120_D	00080350_d	16
0037120_D	00534826_d	17
0037120_D	00065536_d	18
0037120_D	00633870_d	19
0037120_D	00530604_d	20
0037120_D	00499688_d	21
0037125_D	00329566_d	0
0037125_D	00472802_d	1
0037125_D	00413739_d	2
0037125_D	00363306_d	3
0037125_D	00194181_d	4
0037125_D	00159752_d	5
0037125_D	00553403_d	6
0037125_D	00080107_d	7
0037125_D	00500720_d	8
0037125_D	00530604_d	9
0037125_D	00550750_d	10
0037125_D	00589406_d	11
0037125_D	00277745_d	12
0037125_D	00718892_d	13
0037125_D	00633870_d	14
0037125_D	00413364_d	15
0037125_D	00719707_d	16
0037125_D	00477417_d	17
0037125_D	00125701_d	18
0037125_D	00507373_d	19
0037125_D	00114708_d	20
0037125_D	00406615_d	21
0037308_D	00329566_d	0
0037308_D	00472802_d	1
0037308_D	00775308_d	2
0037308_D	00363306_d	3
0037308_D	00422250_d	4
0037308_D	00413364_d	5
0037308_D	00719994_d	6
0037308_D	00365837_d	7
0037308_D	00168376_d	8
0037308_D	00077289_d	9
0037308_D	00212781_d	10
0037308_D	00768002_d	11
0037308_D	00718892_d	12
0037308_D	00359166_d	13
0037308_D	00652534_d	14
0037308_D	00159752_d	15
0037308_D	00342367_d	16
0037308_D	00572483_d	17
0037308_D	00589406_d	18
0037308_D	00530604_d	19
0037308_D	00581496_d	20
0037308_D	00033985_d	21
0037348_D	00329566_d	0
0037348_D	00472802_d	1
0037348_D	00363306_d	2
0037348_D	00413739_d	3
0037348_D	00194181_d	4
0037348_D	00114708_d	5
0037348_D	00342367_d	6
0037348_D	00718892_d	7
0037348_D	00033128_d	8
0037348_D	00550750_d	9
0037348_D	00230959_d	10
0037348_D	00530604_d	11
0037348_D	00500720_d	12
0037348_D	00159752_d	13
0037348_D	00413364_d	14
0037348_D	00695494_d	15
0037348_D	00518945_d	16
0037348_D	00208246_d	17
0037348_D	00080350_d	18
0037348_D	00296395_d	19
0037348_D	00402947_d	20
0037348_D	00721732_d	21
0037616_D	00472802_d	0
0037616_D	00329566_d	1
0037616_D	00500720_d	2
0037616_D	00363306_d	3
0037616_D	00413364_d	4
0037616_D	00212781_d	5
0037616_D	00342367_d	6
0037616_D	00530604_d	7
0037616_D	00080107_d	8
0037616_D	00422250_d	9
0037616_D	00208246_d	10
0037616_D	00775308_d	11
0037616_D	00159752_d	12
0037616_D	00015594_d	13
0037616_D	00657049_d	14
0037616_D	00553403_d	15
0037616_D	00633870_d	16
0037616_D	00125701_d	17
0037616_D	00715074_d	18
0037616_D	00174435_d	19
0037616_D	00550750_d	20
0037616_D	00194181_d	21
0038242_D	00329566_d	0
0038242_D	00472802_d	1
0038242_D	00363306_d	2
0038242_D	00633870_d	3
0038242_D	00159752_d	4
0038242_D	00553403_d	5
0038242_D	00775308_d	6
0038242_D	00500720_d	7
0038242_D	00033985_d	8
0038242_D	00651078_d	9
0038242_D	00422250_d	10
0038242_D	00194181_d	11
0038242_D	00365837_d	12
0038242_D	00406615_d	13
0038242_D	00718892_d	14
0038242_D	00448142_d	15
0038242_D	00483409_d	16
0038242_D	00108664_d	17
0038242_D	00342367_d	18
0038242_D	00593684_d	19
0038242_D	00568889_d	20
0038242_D	00639795_d	21
0038534_D	00329566_d	0
0038534_D	00472802_d	1
0038534_D	00363306_d	2
0038534_D	00413739_d	3
0038534_D	00194181_d	4
0038534_D	00413364_d	5
0038534_D	00342367_d	6
0038534_D	00775308_d	7
0038534_D	00174435_d	8
0038534_D	00108664_d	9
0038534_D	00774256_d	10
0038534_D	00589406_d	11
0038534_D	00159752_d	12
0038534_D	00652534_d	13
0038534_D	00639795_d	14
0038534_D	00258941_d	15
0038534_D	00365837_d	16
0038534_D	00500720_d	17
0038534_D	00593684_d	18
0038534_D	00479526_d	19
0038534_D	00529199_d	20
0038534_D	00193181_d	21
0076871_D	00329566_d	0
0076871_D	00472802_d	1
0076871_D	00363306_d	2
0076871_D	00168376_d	3
0076871_D	00633870_d	4
0076871_D	00108664_d	5
0076871_D	00500720_d	6
0076871_D	00715074_d	7
0076871_D	00419712_d	8
0076871_D	00409538_d	9
0076871_D	00721732_d	10
0076871_D	00413739_d	11
0076871_D	00433555_d	12
0076871_D	00193181_d	13
0076871_D	00342367_d	14
0076871_D	00566805_d	15
0076871_D	00469267_d	16
0076871_D	00593684_d	17
0076871_D	00159752_d	18
0076871_D	00553403_d	19
0076871_D	00448142_d	20
0076871_D	00033128_d	21
0038756_D	00329566_d	0
0038756_D	00472802_d	1
0038756_D	00296395_d	2
0038756_D	00194181_d	3
0038756_D	00413364_d	4
0038756_D	00363306_d	5
0038756_D	00422250_d	6
0038756_D	00715074_d	7
0038756_D	00413739_d	8
0038756_D	00258941_d	9
0038756_D	00193181_d	10
0038756_D	00212781_d	11
0038756_D	00159752_d	12
0038756_D	00559003_d	13
0038756_D	00719707_d	14
0038756_D	00775308_d	15
0038756_D	00448142_d	16
0038756_D	00615259_d	17
0038756_D	00718892_d	18
0038756_D	00514920_d	19
0038756_D	00774256_d	20
0038756_D	00163421_d	21
0038795_D	00472802_d	0
0038795_D	00329566_d	1
0038795_D	00363306_d	2
0038795_D	00363353_d	3
0038795_D	00657049_d	4
0038795_D	00500720_d	5
0038795_D	00194181_d	6
0038795_D	00715074_d	7
0038795_D	00775308_d	8
0038795_D	00159752_d	9
0038795_D	00212781_d	10
0038795_D	00448142_d	11
0038795_D	00208246_d	12
0038795_D	00768002_d	13
0038795_D	00077289_d	14
0038795_D	00080350_d	15
0038795_D	00077494_d	16
0038795_D	00565488_d	17
0038795_D	00413364_d	18
0038795_D	00774256_d	19
0038795_D	00476140_d	20
0038795_D	00633870_d	21
0039654_D	00329566_d	0
0039654_D	00472802_d	1
0039654_D	00363306_d	2
0039654_D	00159752_d	3
0039654_D	00633870_d	4
0039654_D	00651078_d	5
0039654_D	00500720_d	6
0039654_D	00413364_d	7
0039654_D	00529336_d	8
0039654_D	00413739_d	9
0039654_D	00568578_d	10
0039654_D	00718892_d	11
0039654_D	00775308_d	12
0039654_D	00593684_d	13
0039654_D	00285024_d	14
0039654_D	00384717_d	15
0039654_D	00715074_d	16
0039654_D	00193181_d	17
0039654_D	00422250_d	18
0039654_D	00719707_d	19
0039654_D	00568889_d	20
0039654_D	00365837_d	21
0039989_D	00329566_d	0
0039989_D	00472802_d	1
0039989_D	00363306_d	2
0039989_D	00775308_d	3
0039989_D	00080107_d	4
0039989_D	00422250_d	5
0039989_D	00159752_d	6
0039989_D	00208246_d	7
0039989_D	00688654_d	8
0039989_D	00718892_d	9
0039989_D	00589406_d	10
0039989_D	00530604_d	11
0039989_D	00500720_d	12
0039989_D	00193181_d	13
0039989_D	00572711_d	14
0039989_D	00633870_d	15
0039989_D	00613365_d	16
0039989_D	00719707_d	17
0039989_D	00413739_d	18
0039989_D	00652534_d	19
0039989_D	00757551_d	20
0039989_D	00553403_d	21
0091364_D	00329566_d	0
0091364_D	00472802_d	1
0091364_D	00212781_d	2
0091364_D	00413739_d	3
0091364_D	00363306_d	4
0091364_D	00633870_d	5
0091364_D	00011467_d	6
0091364_D	00194181_d	7
0091364_D	00080350_d	8
0091364_D	00715074_d	9
0091364_D	00342367_d	10
0091364_D	00500720_d	11
0091364_D	00483409_d	12
0091364_D	00553403_d	13
0091364_D	00719707_d	14
0091364_D	00663278_d	15
0091364_D	00529199_d	16
0091364_D	00108664_d	17
0091364_D	00443530_d	18
0091364_D	00531381_d	19
0091364_D	00568578_d	20
0091364_D	00774256_d	21
0041452_D	['00311508_d', 2]	0
0041452_D	['00370042_d', 2]	1
0041452_D	['00455409_d', 2]	2
0041452_D	['00219444_d', 2]	3
0041452_D	['00092053_d', 2]	4
0041452_D	['00538696_d', 2]	5
0041452_D	['00475371_d', 2]	6
0041452_D	['00057988_d', 2]	7
0041452_D	['00653709_d', 2]	8
0041452_D	['00124695_d', 2]	9
0041452_D	['00413739_d', 2]	10
0041452_D	['00232022_d', 2]	11
0041452_D	['00293918_d', 2]	12
0041452_D	['00376905_d', 2]	13
0041452_D	['00478964_d', 2]	14
0041452_D	['00611239_d', 2]	15
0041452_D	['00203965_d', 2]	16
0041452_D	['00734044_d', 2]	17
0041452_D	['00236354_d', 2]	18
0041452_D	['00089692_d', 2]	19
0041452_D	['00762920_d', 2]	20
0041452_D	['00185894_d', 2]	21
0041798_D	00329566_d	0
0041798_D	00472802_d	1
0041798_D	00194181_d	2
0041798_D	00530604_d	3
0041798_D	00717787_d	4
0041798_D	00193181_d	5
0041798_D	00715074_d	6
0041798_D	00443530_d	7
0041798_D	00363353_d	8
0041798_D	00109351_d	9
0041798_D	00718892_d	10
0041798_D	00589406_d	11
0041798_D	00212781_d	12
0041798_D	00208246_d	13
0041798_D	00125975_d	14
0041798_D	00283586_d	15
0041798_D	00534825_d	16
0041798_D	00363306_d	17
0041798_D	00422250_d	18
0041798_D	00195856_d	19
0041798_D	00434883_d	20
0041798_D	00663278_d	21
0042664_D	00329566_d	0
0042664_D	00472802_d	1
0042664_D	00633870_d	2
0042664_D	00363306_d	3
0042664_D	00422250_d	4
0042664_D	00718892_d	5
0042664_D	00413739_d	6
0042664_D	00500720_d	7
0042664_D	00296395_d	8
0042664_D	00715074_d	9
0042664_D	00413364_d	10
0042664_D	00409538_d	11
0042664_D	00168376_d	12
0042664_D	00448142_d	13
0042664_D	00469267_d	14
0042664_D	00476140_d	15
0042664_D	00775308_d	16
0042664_D	00553403_d	17
0042664_D	00159752_d	18
0042664_D	00433555_d	19
0042664_D	00398036_d	20
0042664_D	00291564_d	21
0042965_D	00329566_d	0
0042965_D	00363306_d	1
0042965_D	00472802_d	2
0042965_D	00108664_d	3
0042965_D	00568889_d	4
0042965_D	00413739_d	5
0042965_D	00194181_d	6
0042965_D	00174636_d	7
0042965_D	00448142_d	8
0042965_D	00124163_d	9
0042965_D	00193181_d	10
0042965_D	00500720_d	11
0042965_D	00291564_d	12
0042965_D	00672210_d	13
0042965_D	00469267_d	14
0042965_D	00518945_d	15
0042965_D	00581496_d	16
0042965_D	00622571_d	17
0042965_D	00715074_d	18
0042965_D	00365837_d	19
0042965_D	00532291_d	20
0042965_D	00775308_d	21
0043275_D	00329566_d	0
0043275_D	00472802_d	1
0043275_D	00633870_d	2
0043275_D	00342367_d	3
0043275_D	00553403_d	4
0043275_D	00363306_d	5
0043275_D	00775308_d	6
0043275_D	00559003_d	7
0043275_D	00715074_d	8
0043275_D	00651078_d	9
0043275_D	00409538_d	10
0043275_D	00530604_d	11
0043275_D	00033128_d	12
0043275_D	00718892_d	13
0043275_D	00695494_d	14
0043275_D	00277745_d	15
0043275_D	00413364_d	16
0043275_D	00413739_d	17
0043275_D	00654137_d	18
0043275_D	00639795_d	19
0043275_D	00296395_d	20
0043275_D	00159752_d	21
0043341_D	00329566_d	0
0043341_D	00472802_d	1
0043341_D	00363306_d	2
0043341_D	00369706_d	3
0043341_D	00413739_d	4
0043341_D	00718892_d	5
0043341_D	00108664_d	6
0043341_D	00500720_d	7
0043341_D	00715074_d	8
0043341_D	00168376_d	9
0043341_D	00721732_d	10
0043341_D	00413364_d	11
0043341_D	00342367_d	12
0043341_D	00159752_d	13
0043341_D	00572483_d	14
0043341_D	00469267_d	15
0043341_D	00550750_d	16
0043341_D	00015594_d	17
0043341_D	00193181_d	18
0043341_D	00581496_d	19
0043341_D	00258941_d	20
0043341_D	00384717_d	21
0043539_D	00329566_d	0
0043539_D	00472802_d	1
0043539_D	00500720_d	2
0043539_D	00363306_d	3
0043539_D	00715074_d	4
0043539_D	00422250_d	5
0043539_D	00077494_d	6
0043539_D	00168376_d	7
0043539_D	00212781_d	8
0043539_D	00633870_d	9
0043539_D	00413739_d	10
0043539_D	00695494_d	11
0043539_D	00757551_d	12
0043539_D	00717787_d	13
0043539_D	00775308_d	14
0043539_D	00469267_d	15
0043539_D	00593684_d	16
0043539_D	00718892_d	17
0043539_D	00448142_d	18
0043539_D	00523786_d	19
0043539_D	00296395_d	20
0043539_D	00550750_d	21
0044082_D	00329566_d	0
0044082_D	00363306_d	1
0044082_D	00472802_d	2
0044082_D	00715074_d	3
0044082_D	00413739_d	4
0044082_D	00775308_d	5
0044082_D	00194181_d	6
0044082_D	00422250_d	7
0044082_D	00174636_d	8
0044082_D	00719707_d	9
0044082_D	00285024_d	10
0044082_D	00108664_d	11
0044082_D	00518945_d	12
0044082_D	00615073_d	13
0044082_D	00365837_d	14
0044082_D	00500720_d	15
0044082_D	00159752_d	16
0044082_D	00212781_d	17
0044082_D	00550750_d	18
0044082_D	00033128_d	19
0044082_D	00125701_d	20
0044082_D	00651078_d	21
0044303_D	00329566_d	0
0044303_D	00472802_d	1
0044303_D	00363306_d	2
0044303_D	00500720_d	3
0044303_D	00715074_d	4
0044303_D	00550750_d	5
0044303_D	00413739_d	6
0044303_D	00453204_d	7
0044303_D	00108664_d	8
0044303_D	00775308_d	9
0044303_D	00718892_d	10
0044303_D	00633870_d	11
0044303_D	00369706_d	12
0044303_D	00518945_d	13
0044303_D	00721732_d	14
0044303_D	00194181_d	15
0044303_D	00342367_d	16
0044303_D	00717787_d	17
0044303_D	00174636_d	18
0044303_D	00290987_d	19
0044303_D	00145484_d	20
0044303_D	00033985_d	21
0044454_D	00329566_d	0
0044454_D	00472802_d	1
0044454_D	00413739_d	2
0044454_D	00363306_d	3
0044454_D	00080350_d	4
0044454_D	00194181_d	5
0044454_D	00715074_d	6
0044454_D	00500720_d	7
0044454_D	00159752_d	8
0044454_D	00342367_d	9
0044454_D	00633870_d	10
0044454_D	00212781_d	11
0044454_D	00413364_d	12
0044454_D	00188568_d	13
0044454_D	00406615_d	14
0044454_D	00719707_d	15
0044454_D	00069646_d	16
0044454_D	00718892_d	17
0044454_D	00629470_d	18
0044454_D	00572483_d	19
0044454_D	00108664_d	20
0044454_D	00530604_d	21
0045688_D	00329566_d	0
0045688_D	00472802_d	1
0045688_D	00775308_d	2
0045688_D	00363306_d	3
0045688_D	00568889_d	4
0045688_D	00718892_d	5
0045688_D	00109351_d	6
0045688_D	00413739_d	7
0045688_D	00422250_d	8
0045688_D	00633870_d	9
0045688_D	00507373_d	10
0045688_D	00639795_d	11
0045688_D	00195856_d	12
0045688_D	00159752_d	13
0045688_D	00589406_d	14
0045688_D	00657049_d	15
0045688_D	00715074_d	16
0045688_D	00500720_d	17
0045688_D	00413364_d	18
0045688_D	00448142_d	19
0045688_D	00550750_d	20
0045688_D	00534826_d	21
0045728_D	00329566_d	0
0045728_D	00472802_d	1
0045728_D	00342367_d	2
0045728_D	00212781_d	3
0045728_D	00363306_d	4
0045728_D	00633870_d	5
0045728_D	00715074_d	6
0045728_D	00194181_d	7
0045728_D	00422250_d	8
0045728_D	00168376_d	9
0045728_D	00530604_d	10
0045728_D	00443763_d	11
0045728_D	00413364_d	12
0045728_D	00553403_d	13
0045728_D	00500720_d	14
0045728_D	00695494_d	15
0045728_D	00433555_d	16
0045728_D	00015594_d	17
0045728_D	00550335_d	18
0045728_D	00483409_d	19
0045728_D	00277745_d	20
0045728_D	00290987_d	21
0046185_D	00329566_d	0
0046185_D	00472802_d	1
0046185_D	00775308_d	2
0046185_D	00363306_d	3
0046185_D	00159752_d	4
0046185_D	00193181_d	5
0046185_D	00568889_d	6
0046185_D	00069646_d	7
0046185_D	00717787_d	8
0046185_D	00208246_d	9
0046185_D	00296395_d	10
0046185_D	00109351_d	11
0046185_D	00639795_d	12
0046185_D	00015594_d	13
0046185_D	00125975_d	14
0046185_D	00633870_d	15
0046185_D	00422250_d	16
0046185_D	00651078_d	17
0046185_D	00448142_d	18
0046185_D	00212223_d	19
0046185_D	00718892_d	20
0046185_D	00413364_d	21
0047646_D	00329566_d	0
0047646_D	00472802_d	1
0047646_D	00413739_d	2
0047646_D	00363306_d	3
0047646_D	00193181_d	4
0047646_D	00194181_d	5
0047646_D	00633870_d	6
0047646_D	00500720_d	7
0047646_D	00550750_d	8
0047646_D	00108664_d	9
0047646_D	00715074_d	10
0047646_D	00159752_d	11
0047646_D	00717787_d	12
0047646_D	00406615_d	13
0047646_D	00568578_d	14
0047646_D	00534826_d	15
0047646_D	00093274_d	16
0047646_D	00757551_d	17
0047646_D	00718892_d	18
0047646_D	00651078_d	19
0047646_D	00775308_d	20
0047646_D	00589406_d	21
0047762_D	00329566_d	0
0047762_D	00472802_d	1
0047762_D	00363306_d	2
0047762_D	00413739_d	3
0047762_D	00159752_d	4
0047762_D	00500720_d	5
0047762_D	00633870_d	6
0047762_D	00230959_d	7
0047762_D	00193181_d	8
0047762_D	00080350_d	9
0047762_D	00775308_d	10
0047762_D	00715074_d	11
0047762_D	00194181_d	12
0047762_D	00518945_d	13
0047762_D	00532291_d	14
0047762_D	00413364_d	15
0047762_D	00572483_d	16
0047762_D	00718892_d	17
0047762_D	00236186_d	18
0047762_D	00168376_d	19
0047762_D	00277745_d	20
0047762_D	00108664_d	21
0081552_D	00472802_d	0
0081552_D	00329566_d	1
0081552_D	00363306_d	2
0081552_D	00194181_d	3
0081552_D	00718892_d	4
0081552_D	00715074_d	5
0081552_D	00212781_d	6
0081552_D	00108664_d	7
0081552_D	00717787_d	8
0081552_D	00550750_d	9
0081552_D	00147795_d	10
0081552_D	00413739_d	11
0081552_D	00500720_d	12
0081552_D	00728959_d	13
0081552_D	00507373_d	14
0081552_D	00651078_d	15
0081552_D	00080350_d	16
0081552_D	00296395_d	17
0081552_D	00406615_d	18
0081552_D	00159752_d	19
0081552_D	00553403_d	20
0081552_D	00285024_d	21
0048147_D	['00193181_d', 2]	0
0048147_D	['00370013_d', 2]	1
0048147_D	['00563784_d', 2]	2
0048147_D	['00279293_d', 2]	3
0048147_D	['00139401_d', 2]	4
0048147_D	['00653709_d', 2]	5
0048147_D	['00461062_d', 2]	6
0048147_D	['00723418_d', 2]	7
0048147_D	['00209292_d', 2]	8
0048147_D	['00031099_d', 2]	9
0048147_D	['00478965_d', 2]	10
0048147_D	['00768409_d', 2]	11
0048147_D	['00435803_d', 2]	12
0048147_D	['00611239_d', 2]	13
0048147_D	['00540028_d', 2]	14
0048147_D	['00323099_d', 2]	15
0048147_D	['00711092_d', 2]	16
0048147_D	['00376197_d', 2]	17
0048147_D	['00404693_d', 2]	18
0048147_D	['00721921_d', 2]	19
0048147_D	['00177114_d', 2]	20
0048147_D	['00601916_d', 2]	21
0048504_D	00329566_d	0
0048504_D	00472802_d	1
0048504_D	00363306_d	2
0048504_D	00413739_d	3
0048504_D	00715074_d	4
0048504_D	00413364_d	5
0048504_D	00775308_d	6
0048504_D	00572483_d	7
0048504_D	00409538_d	8
0048504_D	00553403_d	9
0048504_D	00483409_d	10
0048504_D	00507373_d	11
0048504_D	00534826_d	12
0048504_D	00168376_d	13
0048504_D	00657049_d	14
0048504_D	00108664_d	15
0048504_D	00277745_d	16
0048504_D	00721732_d	17
0048504_D	00639795_d	18
0048504_D	00077289_d	19
0048504_D	00633870_d	20
0048504_D	00551439_d	21
0048781_D	00329566_d	0
0048781_D	00363306_d	1
0048781_D	00472802_d	2
0048781_D	00413739_d	3
0048781_D	00715074_d	4
0048781_D	00159752_d	5
0048781_D	00108664_d	6
0048781_D	00285024_d	7
0048781_D	00193181_d	8
0048781_D	00453204_d	9
0048781_D	00581496_d	10
0048781_D	00500720_d	11
0048781_D	00413364_d	12
0048781_D	00469267_d	13
0048781_D	00775308_d	14
0048781_D	00448142_d	15
0048781_D	00622571_d	16
0048781_D	00633870_d	17
0048781_D	00033985_d	18
0048781_D	00212781_d	19
0048781_D	00717787_d	20
0048781_D	00293532_d	21
0050156_D	00329566_d	0
0050156_D	00472802_d	1
0050156_D	00363306_d	2
0050156_D	00500720_d	3
0050156_D	00550750_d	4
0050156_D	00532291_d	5
0050156_D	00193181_d	6
0050156_D	00409538_d	7
0050156_D	00194181_d	8
0050156_D	00413739_d	9
0050156_D	00589406_d	10
0050156_D	00633870_d	11
0050156_D	00145598_d	12
0050156_D	00718892_d	13
0050156_D	00077289_d	14
0050156_D	00159752_d	15
0050156_D	00448142_d	16
0050156_D	00657049_d	17
0050156_D	00775308_d	18
0050156_D	00168376_d	19
0050156_D	00108664_d	20
0050156_D	00080107_d	21
0050290_D	00329566_d	0
0050290_D	00472802_d	1
0050290_D	00363306_d	2
0050290_D	00715074_d	3
0050290_D	00413739_d	4
0050290_D	00633870_d	5
0050290_D	00499688_d	6
0050290_D	00568578_d	7
0050290_D	00194181_d	8
0050290_D	00519070_d	9
0050290_D	00108664_d	10
0050290_D	00500720_d	11
0050290_D	00193181_d	12
0050290_D	00125701_d	13
0050290_D	00518945_d	14
0050290_D	00212781_d	15
0050290_D	00413364_d	16
0050290_D	00602140_d	17
0050290_D	00654137_d	18
0050290_D	00285024_d	19
0050290_D	00365837_d	20
0050290_D	00719707_d	21
0050313_D	['00031099_d', 2]	0
0050313_D	['00464215_d', 2]	1
0050313_D	['00099646_d', 2]	2
