0035869_C	00050756_c	21
0035876_C	00147349_c	0
0035876_C	00042949_c	1
0035876_C	00213325_c	2
0035876_C	00286470_c	3
0035876_C	00286481_c	4
0035876_C	00050936_c	5
0035876_C	00284052_c	6
0035876_C	00094389_c	7
0035876_C	00306088_c	8
0035876_C	00268376_c	9
0035876_C	00135711_c	10
0035876_C	00166933_c	11
0035876_C	00311735_c	12
0035876_C	00180777_c	13
0035876_C	00090866_c	14
0035876_C	00176906_c	15
0035876_C	00275100_c	16
0035876_C	00072867_c	17
0035876_C	00081364_c	18
0035876_C	00074184_c	19
0035876_C	00221651_c	20
0035876_C	00161707_c	21
0035882_C	00265366_c	0
0035882_C	00004060_c	1
0035882_C	00123501_c	2
0035882_C	00155979_c	3
0035882_C	00303847_c	4
0035882_C	00215592_c	5
0035882_C	00039917_c	6
0035882_C	00190360_c	7
0035882_C	00258386_c	8
0035882_C	00257412_c	9
0035882_C	00210312_c	10
0035882_C	00210360_c	11
0035882_C	00210359_c	12
0035882_C	00210358_c	13
0035882_C	00210357_c	14
0035882_C	00210356_c	15
0035882_C	00210355_c	16
0035882_C	00210354_c	17
0035882_C	00210353_c	18
0035882_C	00210352_c	19
0035882_C	00210351_c	20
0035882_C	00210350_c	21
0035903_C	00134793_c	0
0035903_C	00293341_c	1
0035903_C	00211769_c	2
0035903_C	00203336_c	3
0035903_C	00168063_c	4
0035903_C	00036176_c	5
0035903_C	00064673_c	6
0035903_C	00264530_c	7
0035903_C	00071973_c	8
0035903_C	00269791_c	9
0035903_C	00143656_c	10
0035903_C	00000000_c	11
0035903_C	00210298_c	12
0035903_C	00210297_c	13
0035903_C	00210296_c	14
0035903_C	00210295_c	15
0035903_C	00210293_c	16
0035903_C	00210299_c	17
0035903_C	00210292_c	18
0035903_C	00210291_c	19
0035903_C	00210290_c	20
0035903_C	00210289_c	21
0035946_C	00239233_c	0
0035946_C	00132957_c	1
0035946_C	00290266_c	2
0035946_C	00183124_c	3
0035946_C	00199400_c	4
0035946_C	00084109_c	5
0035946_C	00065667_c	6
0035946_C	00201631_c	7
0035946_C	00048942_c	8
0035946_C	00018871_c	9
0035946_C	00164006_c	10
0035946_C	00179534_c	11
0035946_C	00232345_c	12
0035946_C	00281390_c	13
0035946_C	00182195_c	14
0035946_C	00079760_c	15
0035946_C	00122981_c	16
0035946_C	00164829_c	17
0035946_C	00104672_c	18
0035946_C	00236258_c	19
0035946_C	00014981_c	20
0035946_C	00035014_c	21
0036001_C	00129031_c	0
0036001_C	00267618_c	1
0036001_C	00105845_c	2
0036001_C	00178345_c	3
0036001_C	00005752_c	4
0036001_C	00047637_c	5
0036001_C	00016581_c	6
0036001_C	00144266_c	7
0036001_C	00167051_c	8
0036001_C	00017535_c	9
0036001_C	00279607_c	10
0036001_C	00213534_c	11
0036001_C	00215662_c	12
0036001_C	00246971_c	13
0036001_C	00295394_c	14
0036001_C	00027487_c	15
0036001_C	00228108_c	16
0036001_C	00038043_c	17
0036001_C	00156639_c	18
0036001_C	00312207_c	19
0036001_C	00090669_c	20
0036001_C	00315168_c	21
0036025_C	00273372_c	0
0036025_C	00236405_c	1
0036025_C	00306724_c	2
0036025_C	00083632_c	3
0036025_C	00267952_c	4
0036025_C	00013722_c	5
0036025_C	00010881_c	6
0036025_C	00089676_c	7
0036025_C	00238858_c	8
0036025_C	00203468_c	9
0036025_C	00226888_c	10
0036025_C	00017957_c	11
0036025_C	00290374_c	12
0036025_C	00150964_c	13
0036025_C	00279907_c	14
0036025_C	00058026_c	15
0036025_C	00130797_c	16
0036025_C	00056557_c	17
0036025_C	00141476_c	18
0036025_C	00115976_c	19
0036025_C	00277036_c	20
0036025_C	00095439_c	21
0036081_C	00102363_c	0
0036081_C	00239625_c	1
0036081_C	00169546_c	2
0036081_C	00154952_c	3
0036081_C	00220045_c	4
0036081_C	00238226_c	5
0036081_C	00272511_c	6
0036081_C	00162724_c	7
0036081_C	00023150_c	8
0036081_C	00129008_c	9
0036081_C	00036055_c	10
0036081_C	00038019_c	11
0036081_C	00033488_c	12
0036081_C	00051810_c	13
0036081_C	00269776_c	14
0036081_C	00027601_c	15
0036081_C	00133619_c	16
0036081_C	00024650_c	17
0036081_C	00126299_c	18
0036081_C	00019061_c	19
0036081_C	00206796_c	20
0036081_C	00288825_c	21
0036194_C	00154584_c	0
0036194_C	00243908_c	1
0036194_C	00044207_c	2
0036194_C	00129578_c	3
0036194_C	00294619_c	4
0036194_C	00269615_c	5
0036194_C	00041914_c	6
0036194_C	00251545_c	7
0036194_C	00102318_c	8
0036194_C	00042466_c	9
0036194_C	00100040_c	10
0036194_C	00206091_c	11
0036194_C	00210345_c	12
0036194_C	00210375_c	13
0036194_C	00210376_c	14
0036194_C	00210377_c	15
0036194_C	00210378_c	16
0036194_C	00210379_c	17
0036194_C	00210381_c	18
0036194_C	00210382_c	19
0036194_C	00210383_c	20
0036194_C	00210338_c	21
0036415_C	00164518_c	0
0036415_C	00157262_c	1
0036415_C	00047526_c	2
0036415_C	00125093_c	3
0036415_C	00126826_c	4
0036415_C	00205274_c	5
0036415_C	00010537_c	6
0036415_C	00246698_c	7
0036415_C	00253181_c	8
0036415_C	00018968_c	9
0036415_C	00097358_c	10
0036415_C	00189579_c	11
0036415_C	00027532_c	12
0036415_C	00159511_c	13
0036415_C	00240708_c	14
0036415_C	00032731_c	15
0036415_C	00058519_c	16
0036415_C	00262023_c	17
0036415_C	00129482_c	18
0036415_C	00021157_c	19
0036415_C	00003693_c	20
0036415_C	00090339_c	21
0036475_C	00223976_c	0
0036475_C	00095413_c	1
0036475_C	00207761_c	2
0036475_C	00109358_c	3
0036475_C	00039363_c	4
0036475_C	00206971_c	5
0036475_C	00055738_c	6
0036475_C	00314149_c	7
0036475_C	00146059_c	8
0036475_C	00283224_c	9
0036475_C	00193356_c	10
0036475_C	00141576_c	11
0036475_C	00102505_c	12
0036475_C	00225086_c	13
0036475_C	00223748_c	14
0036475_C	00294801_c	15
0036475_C	00009248_c	16
0036475_C	00212493_c	17
0036475_C	00038075_c	18
0036475_C	00145464_c	19
0036475_C	00017755_c	20
0036475_C	00278212_c	21
0036491_C	00110072_c	0
0036491_C	00148530_c	1
0036491_C	00166601_c	2
0036491_C	00193659_c	3
0036491_C	00249860_c	4
0036491_C	00129631_c	5
0036491_C	00061100_c	6
0036491_C	00270435_c	7
0036491_C	00173998_c	8
0036491_C	00031290_c	9
0036491_C	00153907_c	10
0036491_C	00190576_c	11
0036491_C	00224950_c	12
0036491_C	00194094_c	13
0036491_C	00156308_c	14
0036491_C	00248488_c	15
0036491_C	00056893_c	16
0036491_C	00310432_c	17
0036491_C	00072824_c	18
0036491_C	00100912_c	19
0036491_C	00210210_c	20
0036491_C	00210209_c	21
0036493_C	00259983_c	0
0036493_C	00293579_c	1
0036493_C	00186077_c	2
0036493_C	00188682_c	3
0036493_C	00314643_c	4
0036493_C	00118554_c	5
0036493_C	00294567_c	6
0036493_C	00286030_c	7
0036493_C	00030698_c	8
0036493_C	00033934_c	9
0036493_C	00140645_c	10
0036493_C	00129164_c	11
0036493_C	00220737_c	12
0036493_C	00060260_c	13
0036493_C	00010137_c	14
0036493_C	00219568_c	15
0036493_C	00242660_c	16
0036493_C	00029326_c	17
0036493_C	00255242_c	18
0036493_C	00290854_c	19
0036493_C	00253564_c	20
0036493_C	00111568_c	21
0036536_C	00175812_c	0
0036536_C	00106210_c	1
0036536_C	00177660_c	2
0036536_C	00020651_c	3
0036536_C	00253979_c	4
0036536_C	00161344_c	5
0036536_C	00191753_c	6
0036536_C	00050243_c	7
0036536_C	00189233_c	8
0036536_C	00026032_c	9
0036536_C	00147352_c	10
0036536_C	00142734_c	11
0036536_C	00040599_c	12
0036536_C	00130485_c	13
0036536_C	00031587_c	14
0036536_C	00231618_c	15
0036536_C	00038651_c	16
0036536_C	00167941_c	17
0036536_C	00148064_c	18
0036536_C	00147798_c	19
0036536_C	00235885_c	20
0036536_C	00210360_c	21
0036558_C	00070158_c	0
0036558_C	00065460_c	1
0036558_C	00026198_c	2
0036558_C	00198343_c	3
0036558_C	00247213_c	4
0036558_C	00078261_c	5
0036558_C	00106680_c	6
0036558_C	00125714_c	7
0036558_C	00288275_c	8
0036558_C	00014885_c	9
0036558_C	00303194_c	10
0036558_C	00272580_c	11
0036558_C	00264134_c	12
0036558_C	00127447_c	13
0036558_C	00292690_c	14
0036558_C	00301861_c	15
0036558_C	00311272_c	16
0036558_C	00190248_c	17
0036558_C	00076211_c	18
0036558_C	00161038_c	19
0036558_C	00252837_c	20
0036558_C	00073846_c	21
0036618_C	00210950_c	0
0036618_C	00148547_c	1
0036618_C	00055269_c	2
0036618_C	00239183_c	3
0036618_C	00266668_c	4
0036618_C	00092714_c	5
0036618_C	00150312_c	6
0036618_C	00262563_c	7
0036618_C	00200611_c	8
0036618_C	00127563_c	9
0036618_C	00235844_c	10
0036618_C	00296194_c	11
0036618_C	00235586_c	12
0036618_C	00159724_c	13
0036618_C	00278981_c	14
0036618_C	00055712_c	15
0036618_C	00101300_c	16
0036618_C	00070286_c	17
0036618_C	00125738_c	18
0036618_C	00184325_c	19
0036618_C	00065403_c	20
0036618_C	00146713_c	21
0036720_C	00312248_c	0
0036720_C	00174102_c	1
0036720_C	00267221_c	2
0036720_C	00262531_c	3
0036720_C	00176185_c	4
0036720_C	00057427_c	5
0036720_C	00206070_c	6
0036720_C	00263317_c	7
0036720_C	00284256_c	8
0036720_C	00307726_c	9
0036720_C	00301668_c	10
0036720_C	00236926_c	11
0036720_C	00228591_c	12
0036720_C	00169961_c	13
0036720_C	00309450_c	14
0036720_C	00265274_c	15
0036720_C	00081880_c	16
0036720_C	00180976_c	17
0036720_C	00208661_c	18
0036720_C	00211088_c	19
0036720_C	00085980_c	20
0036720_C	00212345_c	21
0036745_C	00278959_c	0
0036745_C	00305644_c	1
0036745_C	00047394_c	2
0036745_C	00255933_c	3
0036745_C	00251668_c	4
0036745_C	00252448_c	5
0036745_C	00291148_c	6
0036745_C	00300913_c	7
0036745_C	00078433_c	8
0036745_C	00041526_c	9
0036745_C	00220648_c	10
0036745_C	00228390_c	11
0036745_C	00069487_c	12
0036745_C	00258146_c	13
0036745_C	00205420_c	14
0036745_C	00287109_c	15
0036745_C	00276953_c	16
0036745_C	00157607_c	17
0036745_C	00275560_c	18
0036745_C	00080445_c	19
0036745_C	00294048_c	20
0036745_C	00179006_c	21
0036762_C	00121888_c	0
0036762_C	00030498_c	1
0036762_C	00223976_c	2
0036762_C	00151364_c	3
0036762_C	00063637_c	4
0036762_C	00271977_c	5
0036762_C	00091103_c	6
0036762_C	00140804_c	7
0036762_C	00149165_c	8
0036762_C	00154656_c	9
0036762_C	00241011_c	10
0036762_C	00014233_c	11
0036762_C	00289323_c	12
0036762_C	00210296_c	13
0036762_C	00210246_c	14
0036762_C	00210295_c	15
0036762_C	00210294_c	16
0036762_C	00210293_c	17
0036762_C	00210292_c	18
0036762_C	00210297_c	19
0036762_C	00210254_c	20
0036762_C	00210248_c	21
0036803_C	00241545_c	0
0036803_C	00302845_c	1
0036803_C	00024832_c	2
0036803_C	00250298_c	3
0036803_C	00076438_c	4
0036803_C	00306593_c	5
0036803_C	00168341_c	6
0036803_C	00026097_c	7
0036803_C	00163848_c	8
0036803_C	00129772_c	9
0036803_C	00120514_c	10
0036803_C	00168499_c	11
0036803_C	00276527_c	12
0036803_C	00191726_c	13
0036803_C	00241600_c	14
0036803_C	00315249_c	15
0036803_C	00238100_c	16
0036803_C	00130451_c	17
0036803_C	00294043_c	18
0036803_C	00113254_c	19
0036803_C	00055148_c	20
0036803_C	00228346_c	21
0036811_C	00288477_c	0
0036811_C	00180160_c	1
0036811_C	00090217_c	2
0036811_C	00151571_c	3
0036811_C	00240274_c	4
0036811_C	00211003_c	5
0036811_C	00162228_c	6
0036811_C	00197880_c	7
0036811_C	00040445_c	8
0036811_C	00130144_c	9
0036811_C	00121922_c	10
0036811_C	00226337_c	11
0036811_C	00018585_c	12
0036811_C	00215320_c	13
0036811_C	00164822_c	14
0036811_C	00126814_c	15
0036811_C	00082643_c	16
0036811_C	00113976_c	17
0036811_C	00089346_c	18
0036811_C	00239963_c	19
0036811_C	00129482_c	20
0036811_C	00159511_c	21
0036815_C	00141968_c	0
0036815_C	00303432_c	1
0036815_C	00241994_c	2
0036815_C	00281844_c	3
0036815_C	00260714_c	4
0036815_C	00304199_c	5
0036815_C	00220316_c	6
0036815_C	00310718_c	7
0036815_C	00107012_c	8
0036815_C	00143415_c	9
0036815_C	00131711_c	10
0036815_C	00219133_c	11
0036815_C	00186160_c	12
0036815_C	00214289_c	13
0036815_C	00153476_c	14
0036815_C	00055632_c	15
0036815_C	00046570_c	16
0036815_C	00248365_c	17
0036815_C	00195616_c	18
0036815_C	00048680_c	19
0036815_C	00107588_c	20
0036815_C	00180068_c	21
0036821_C	00141796_c	0
0036821_C	00054461_c	1
0036821_C	00030279_c	2
0036821_C	00223209_c	3
0036821_C	00174127_c	4
0036821_C	00078075_c	5
0036821_C	00261910_c	6
0036821_C	00234625_c	7
0036821_C	00146368_c	8
0036821_C	00289426_c	9
0036821_C	00310457_c	10
0036821_C	00177951_c	11
0036821_C	00254587_c	12
0036821_C	00195384_c	13
0036821_C	00208989_c	14
0036821_C	00208998_c	15
0036821_C	00208990_c	16
0036821_C	00208993_c	17
0036821_C	00208991_c	18
0036821_C	00208992_c	19
0036821_C	00208999_c	20
0036821_C	00208995_c	21
0036912_C	00029250_c	0
0036912_C	00254941_c	1
0036912_C	00268250_c	2
0036912_C	00233523_c	3
0036912_C	00115116_c	4
0036912_C	00314389_c	5
0036912_C	00013374_c	6
0036912_C	00061116_c	7
0036912_C	00019847_c	8
0036912_C	00105734_c	9
0036912_C	00219528_c	10
0036912_C	00183107_c	11
0036912_C	00006724_c	12
0036912_C	00236624_c	13
0036912_C	00287800_c	14
0036912_C	00313734_c	15
0036912_C	00048866_c	16
0036912_C	00074323_c	17
0036912_C	00016994_c	18
0036912_C	00223843_c	19
0036912_C	00018197_c	20
0036912_C	00096469_c	21
0036946_C	00142017_c	0
0036946_C	00063818_c	1
0036946_C	00267826_c	2
0036946_C	00058236_c	3
0036946_C	00076609_c	4
0036946_C	00260066_c	5
0036946_C	00093568_c	6
0036946_C	00204276_c	7
0036946_C	00057201_c	8
0036946_C	00210387_c	9
0036946_C	00210370_c	10
0036946_C	00210369_c	11
0036946_C	00210368_c	12
0036946_C	00210367_c	13
0036946_C	00210371_c	14
0036946_C	00210366_c	15
0036946_C	00210364_c	16
0036946_C	00210393_c	17
0036946_C	00210363_c	18
0036946_C	00210362_c	19
0036946_C	00210361_c	20
0036946_C	00210360_c	21
0036957_C	00293500_c	0
0036957_C	00218983_c	1
0036957_C	00278659_c	2
0036957_C	00001313_c	3
0036957_C	00128323_c	4
0036957_C	00297760_c	5
0036957_C	00124393_c	6
0036957_C	00305525_c	7
0036957_C	00195489_c	8
0036957_C	00055949_c	9
0036957_C	00267807_c	10
0036957_C	00143195_c	11
0036957_C	00210386_c	12
0036957_C	00210384_c	13
0036957_C	00210387_c	14
0036957_C	00210388_c	15
0036957_C	00210389_c	16
0036957_C	00210390_c	17
0036957_C	00210391_c	18
0036957_C	00210383_c	19
0036957_C	00210392_c	20
0036957_C	00210382_c	21
0036965_C	00090217_c	0
0036965_C	00236051_c	1
0036965_C	00225384_c	2
0036965_C	00183059_c	3
0036965_C	00230404_c	4
0036965_C	00190346_c	5
0036965_C	00210617_c	6
0036965_C	00032731_c	7
0036965_C	00204882_c	8
0036965_C	00003693_c	9
0036965_C	00090866_c	10
0036965_C	00305160_c	11
0036965_C	00162101_c	12
0036965_C	00007225_c	13
0036965_C	00195588_c	14
0036965_C	00113976_c	15
0036965_C	00038697_c	16
0036965_C	00286276_c	17
0036965_C	00239802_c	18
0036965_C	00193264_c	19
0036965_C	00120054_c	20
0036965_C	00008106_c	21
0036971_C	00032419_c	0
0036971_C	00303748_c	1
0036971_C	00090217_c	2
0036971_C	00014060_c	3
0036971_C	00130023_c	4
0036971_C	00119748_c	5
0036971_C	00107507_c	6
0036971_C	00146726_c	7
0036971_C	00166812_c	8
0036971_C	00257286_c	9
0036971_C	00087829_c	10
0036971_C	00291499_c	11
0036971_C	00105346_c	12
0036971_C	00150289_c	13
0036971_C	00009449_c	14
0036971_C	00043294_c	15
0036971_C	00140838_c	16
0036971_C	00025267_c	17
0036971_C	00177268_c	18
0036971_C	00086811_c	19
0036971_C	00262558_c	20
0036971_C	00096070_c	21
0036985_C	00109548_c	0
0036985_C	00084925_c	1
0036985_C	00240473_c	2
0036985_C	00312136_c	3
0036985_C	00293782_c	4
0036985_C	00087397_c	5
0036985_C	00246614_c	6
0036985_C	00055296_c	7
0036985_C	00091901_c	8
0036985_C	00306362_c	9
0036985_C	00264734_c	10
0036985_C	00287262_c	11
0036985_C	00018912_c	12
0036985_C	00115160_c	13
0036985_C	00284471_c	14
0036985_C	00267226_c	15
0036985_C	00173861_c	16
0036985_C	00029891_c	17
0036985_C	00104213_c	18
0036985_C	00047135_c	19
0036985_C	00143300_c	20
0036985_C	00046271_c	21
0037003_C	00081144_c	0
0037003_C	00297642_c	1
0037003_C	00122392_c	2
0037003_C	00085970_c	3
0037003_C	00103267_c	4
0037003_C	00154693_c	5
0037003_C	00306469_c	6
0037003_C	00287908_c	7
0037003_C	00008678_c	8
0037003_C	00070413_c	9
0037003_C	00005988_c	10
0037003_C	00232362_c	11
0037003_C	00186177_c	12
0037003_C	00005331_c	13
0037003_C	00075413_c	14
0037003_C	00137736_c	15
0037003_C	00209327_c	16
0037003_C	00209326_c	17
0037003_C	00209325_c	18
0037003_C	00209324_c	19
0037003_C	00209323_c	20
0037003_C	00209322_c	21
0037013_C	00229639_c	0
0037013_C	00048697_c	1
0037013_C	00227525_c	2
0037013_C	00014420_c	3
0037013_C	00306629_c	4
0037013_C	00306217_c	5
0037013_C	00265331_c	6
0037013_C	00016994_c	7
0037013_C	00288989_c	8
0037013_C	00282067_c	9
0037013_C	00061951_c	10
0037013_C	00019847_c	11
0037013_C	00208423_c	12
0037013_C	00099120_c	13
0037013_C	00292935_c	14
0037013_C	00173851_c	15
0037013_C	00185992_c	16
0037013_C	00120560_c	17
0037013_C	00077623_c	18
0037013_C	00100494_c	19
0037013_C	00290138_c	20
0037013_C	00168893_c	21
0037099_C	00158379_c	0
0037099_C	00045124_c	1
0037099_C	00227410_c	2
0037099_C	00165360_c	3
0037099_C	00191756_c	4
0037099_C	00114964_c	5
0037099_C	00205000_c	6
0037099_C	00110544_c	7
0037099_C	00239668_c	8
0037099_C	00076430_c	9
0037099_C	00047536_c	10
0037099_C	00236637_c	11
0037099_C	00061609_c	12
0037099_C	00218977_c	13
0037099_C	00262102_c	14
0037099_C	00304218_c	15
0037099_C	00100315_c	16
0037099_C	00240150_c	17
0037099_C	00166953_c	18
0037099_C	00210340_c	19
0037099_C	00210341_c	20
0037099_C	00210342_c	21
0037115_C	00197663_c	0
0037115_C	00077048_c	1
0037115_C	00280406_c	2
0037115_C	00201943_c	3
0037115_C	00236326_c	4
0037115_C	00117552_c	5
0037115_C	00264233_c	6
0037115_C	00293367_c	7
0037115_C	00114998_c	8
0037115_C	00098532_c	9
0037115_C	00102021_c	10
0037115_C	00016059_c	11
0037115_C	00039472_c	12
0037115_C	00153927_c	13
0037115_C	00092492_c	14
0037115_C	00073620_c	15
0037115_C	00040487_c	16
0037115_C	00239103_c	17
0037115_C	00036822_c	18
0037115_C	00238442_c	19
0037115_C	00033296_c	20
0037115_C	00202429_c	21
0037187_C	00129532_c	0
0037187_C	00101390_c	1
0037187_C	00074330_c	2
0037187_C	00021138_c	3
0037187_C	00133449_c	4
0037187_C	00005839_c	5
0037187_C	00178831_c	6
0037187_C	00162372_c	7
0037187_C	00041998_c	8
0037187_C	00228933_c	9
0037187_C	00079931_c	10
0037187_C	00288477_c	11
0037187_C	00247013_c	12
0037187_C	00199770_c	13
0037187_C	00001938_c	14
0037187_C	00156639_c	15
0037187_C	00208024_c	16
0037187_C	00253090_c	17
0037187_C	00113956_c	18
0037187_C	00241639_c	19
0037187_C	00075505_c	20
0037187_C	00214775_c	21
0037254_C	00099992_c	0
0037254_C	00060567_c	1
0037254_C	00309276_c	2
0037254_C	00106100_c	3
0037254_C	00183501_c	4
0037254_C	00059251_c	5
0037254_C	00245996_c	6
0037254_C	00008520_c	7
0037254_C	00123010_c	8
0037254_C	00098755_c	9
0037254_C	00085771_c	10
0037254_C	00018861_c	11
0037254_C	00044496_c	12
0037254_C	00118325_c	13
0037254_C	00139046_c	14
0037254_C	00295900_c	15
0037254_C	00192642_c	16
0037254_C	00176867_c	17
0037254_C	00203840_c	18
0037254_C	00208595_c	19
0037254_C	00110564_c	20
0037254_C	00074074_c	21
0037518_C	00017818_c	0
0037518_C	00147962_c	1
0037518_C	00027668_c	2
0037518_C	00061513_c	3
0037518_C	00301574_c	4
0037518_C	00131141_c	5
0037518_C	00270814_c	6
0037518_C	00101002_c	7
0037518_C	00269808_c	8
0037518_C	00060148_c	9
0037518_C	00286331_c	10
0037518_C	00173112_c	11
0037518_C	00309871_c	12
0037518_C	00230787_c	13
0037518_C	00092554_c	14
0037518_C	00185249_c	15
0037518_C	00014006_c	16
0037518_C	00297933_c	17
0037518_C	00156734_c	18
0037518_C	00106993_c	19
0037518_C	00262138_c	20
0037518_C	00118129_c	21
0037526_C	00213013_c	0
0037526_C	00290878_c	1
0037526_C	00287879_c	2
0037526_C	00031363_c	3
0037526_C	00027928_c	4
0037526_C	00065963_c	5
0037526_C	00153336_c	6
0037526_C	00233320_c	7
0037526_C	00011036_c	8
0037526_C	00040141_c	9
0037526_C	00171160_c	10
0037526_C	00166799_c	11
0037526_C	00298150_c	12
0037526_C	00218615_c	13
0037526_C	00276718_c	14
0037526_C	00144063_c	15
0037526_C	00232022_c	16
0037526_C	00100211_c	17
0037526_C	00217202_c	18
0037526_C	00291782_c	19
0037526_C	00046644_c	20
0037526_C	00271870_c	21
0037567_C	00047819_c	0
0037567_C	00098853_c	1
0037567_C	00234530_c	2
0037567_C	00313416_c	3
0037567_C	00195629_c	4
0037567_C	00094482_c	5
0037567_C	00298027_c	6
0037567_C	00084977_c	7
0037567_C	00193760_c	8
0037567_C	00098421_c	9
0037567_C	00059361_c	10
0037567_C	00054405_c	11
0037567_C	00269698_c	12
0037567_C	00247022_c	13
0037567_C	00009953_c	14
0037567_C	00199038_c	15
0037567_C	00142427_c	16
0037567_C	00094526_c	17
0037567_C	00158825_c	18
0037567_C	00112564_c	19
0037567_C	00218394_c	20
0037567_C	00090473_c	21
0037689_C	00198566_c	0
0037689_C	00160331_c	1
0037689_C	00249415_c	2
0037689_C	00294061_c	3
0037689_C	00152900_c	4
0037689_C	00296889_c	5
0037689_C	00214589_c	6
0037689_C	00273293_c	7
0037689_C	00213858_c	8
0037689_C	00241003_c	9
0037689_C	00153560_c	10
0037689_C	00015519_c	11
0037689_C	00050397_c	12
0037689_C	00033667_c	13
0037689_C	00017677_c	14
0037689_C	00294448_c	15
0037689_C	00011886_c	16
0037689_C	00163712_c	17
0037689_C	00080957_c	18
0037689_C	00215591_c	19
0037689_C	00181766_c	20
0037689_C	00225597_c	21
0037711_C	00255891_c	0
0037711_C	00157667_c	1
0037711_C	00030604_c	2
0037711_C	00037761_c	3
0037711_C	00058936_c	4
0037711_C	00007103_c	5
0037711_C	00315138_c	6
0037711_C	00064207_c	7
0037711_C	00059156_c	8
0037711_C	00075991_c	9
0037711_C	00197687_c	10
0037711_C	00228407_c	11
0037711_C	00128816_c	12
0037711_C	00176474_c	13
0037711_C	00297079_c	14
0037711_C	00075558_c	15
0037711_C	00110584_c	16
0037711_C	00141805_c	17
0037711_C	00130615_c	18
0037711_C	00122513_c	19
0037711_C	00135994_c	20
0037711_C	00039594_c	21
0037728_C	00310081_c	0
0037728_C	00245474_c	1
0037728_C	00265471_c	2
0037728_C	00289687_c	3
0037728_C	00313987_c	4
0037728_C	00185762_c	5
0037728_C	00195302_c	6
0037728_C	00101523_c	7
0037728_C	00045674_c	8
0037728_C	00214856_c	9
0037728_C	00245305_c	10
0037728_C	00111049_c	11
0037728_C	00176603_c	12
0037728_C	00220008_c	13
0037728_C	00314011_c	14
0037728_C	00205084_c	15
0037728_C	00031981_c	16
0037728_C	00048965_c	17
0037728_C	00059260_c	18
0037728_C	00078129_c	19
0037728_C	00247521_c	20
0037728_C	00166870_c	21
0037730_C	00126634_c	0
0037730_C	00274687_c	1
0037730_C	00079737_c	2
0037730_C	00055107_c	3
0037730_C	00007788_c	4
0037730_C	00154660_c	5
0037730_C	00009990_c	6
0037730_C	00293782_c	7
0037730_C	00287721_c	8
0037730_C	00016768_c	9
0037730_C	00258354_c	10
0037730_C	00098919_c	11
0037730_C	00055408_c	12
0037730_C	00201704_c	13
0037730_C	00019341_c	14
0037730_C	00288477_c	15
0037730_C	00178618_c	16
0037730_C	00211904_c	17
0037730_C	00080706_c	18
0037730_C	00237670_c	19
0037730_C	00189786_c	20
0037730_C	00300153_c	21
0037802_C	00082652_c	0
0037802_C	00148931_c	1
0037802_C	00100430_c	2
0037802_C	00302545_c	3
0037802_C	00090678_c	4
0037802_C	00044024_c	5
0037802_C	00241134_c	6
0037802_C	00082916_c	7
0037802_C	00154575_c	8
0037802_C	00037956_c	9
0037802_C	00188381_c	10
0037802_C	00262236_c	11
0037802_C	00132305_c	12
0037802_C	00028053_c	13
0037802_C	00183698_c	14
0037802_C	00081201_c	15
0037802_C	00108082_c	16
0037802_C	00036666_c	17
0037802_C	00063889_c	18
0037802_C	00132578_c	19
0037802_C	00273040_c	20
0037802_C	00193738_c	21
0037977_C	00106783_c	0
0037977_C	00258618_c	1
0037977_C	00300203_c	2
0037977_C	00025327_c	3
0037977_C	00282963_c	4
0037977_C	00168933_c	5
0037977_C	00106336_c	6
0037977_C	00228978_c	7
0037977_C	00001727_c	8
0037977_C	00140448_c	9
0037977_C	00210271_c	10
0037977_C	00210318_c	11
0037977_C	00210317_c	12
0037977_C	00210316_c	13
0037977_C	00210315_c	14
0037977_C	00210314_c	15
0037977_C	00210313_c	16
0037977_C	00210312_c	17
0037977_C	00210311_c	18
0037977_C	00210310_c	19
0037977_C	00210309_c	20
0037977_C	00210308_c	21
0038092_C	00079469_c	0
0038092_C	00174649_c	1
0038092_C	00175321_c	2
0038092_C	00164855_c	3
0038092_C	00237641_c	4
0038092_C	00314144_c	5
0038092_C	00300712_c	6
0038092_C	00157901_c	7
0038092_C	00002511_c	8
0038092_C	00125766_c	9
0038092_C	00115758_c	10
0038092_C	00104071_c	11
0038092_C	00082643_c	12
0038092_C	00211776_c	13
0038092_C	00231961_c	14
0038092_C	00224806_c	15
0038092_C	00083858_c	16
0038092_C	00294427_c	17
0038092_C	00090546_c	18
0038092_C	00064969_c	19
0038092_C	00171467_c	20
0038092_C	00160443_c	21
0038169_C	00100333_c	0
0038169_C	00063289_c	1
0038169_C	00247634_c	2
0038169_C	00265108_c	3
0038169_C	00264611_c	4
0038169_C	00223626_c	5
0038169_C	00201931_c	6
0038169_C	00315100_c	7
0038169_C	00006310_c	8
0038169_C	00257011_c	9
0038169_C	00203315_c	10
0038169_C	00079127_c	11
0038169_C	00083122_c	12
0038169_C	00018367_c	13
0038169_C	00292705_c	14
0038169_C	00043262_c	15
0038169_C	00246190_c	16
0038169_C	00308443_c	17
0038169_C	00175414_c	18
0038169_C	00174694_c	19
0038169_C	00155005_c	20
0038169_C	00299325_c	21
0038359_C	00208001_c	0
0038359_C	00031004_c	1
0038359_C	00157440_c	2
0038359_C	00034299_c	3
0038359_C	00033552_c	4
0038359_C	00231438_c	5
0038359_C	00287591_c	6
0038359_C	00171546_c	7
0038359_C	00205494_c	8
